"B25001_001E","B25001_001M","GEO_ID","NAME"
"494","73","1500000US240338005182","Block Group 2, Census Tract 8005.18, Prince George's County, Maryland"
"394","75","1500000US240338005183","Block Group 3, Census Tract 8005.18, Prince George's County, Maryland"
"713","80","1500000US240338005191","Block Group 1, Census Tract 8005.19, Prince George's County, Maryland"
"339","73","1500000US240338005192","Block Group 2, Census Tract 8005.19, Prince George's County, Maryland"
"361","71","1500000US240338005193","Block Group 3, Census Tract 8005.19, Prince George's County, Maryland"
"999","42","1500000US240338005201","Block Group 1, Census Tract 8005.20, Prince George's County, Maryland"
"700","29","1500000US240338006011","Block Group 1, Census Tract 8006.01, Prince George's County, Maryland"
"705","60","1500000US240338006041","Block Group 1, Census Tract 8006.04, Prince George's County, Maryland"
"545","70","1500000US240338006051","Block Group 1, Census Tract 8006.05, Prince George's County, Maryland"
"1070","72","1500000US240338006052","Block Group 2, Census Tract 8006.05, Prince George's County, Maryland"
"744","174","1500000US240338006061","Block Group 1, Census Tract 8006.06, Prince George's County, Maryland"
"1248","189","1500000US240338006062","Block Group 2, Census Tract 8006.06, Prince George's County, Maryland"
"547","134","1500000US240338006063","Block Group 3, Census Tract 8006.06, Prince George's County, Maryland"
"987","91","1500000US240338006071","Block Group 1, Census Tract 8006.07, Prince George's County, Maryland"
"339","66","1500000US240338006072","Block Group 2, Census Tract 8006.07, Prince George's County, Maryland"
"756","86","1500000US240338006073","Block Group 3, Census Tract 8006.07, Prince George's County, Maryland"
"716","85","1500000US240338006081","Block Group 1, Census Tract 8006.08, Prince George's County, Maryland"
"1001","105","1500000US240338006082","Block Group 2, Census Tract 8006.08, Prince George's County, Maryland"
"1437","90","1500000US240338007011","Block Group 1, Census Tract 8007.01, Prince George's County, Maryland"
"649","83","1500000US240338007012","Block Group 2, Census Tract 8007.01, Prince George's County, Maryland"
"610","102","1500000US240338007041","Block Group 1, Census Tract 8007.04, Prince George's County, Maryland"
"465","100","1500000US240338007042","Block Group 2, Census Tract 8007.04, Prince George's County, Maryland"
"931","126","1500000US240338007043","Block Group 3, Census Tract 8007.04, Prince George's County, Maryland"
"655","85","1500000US240338007051","Block Group 1, Census Tract 8007.05, Prince George's County, Maryland"
"871","101","1500000US240338007052","Block Group 2, Census Tract 8007.05, Prince George's County, Maryland"
"1316","24","1500000US240338007061","Block Group 1, Census Tract 8007.06, Prince George's County, Maryland"
"1306","33","1500000US240338007071","Block Group 1, Census Tract 8007.07, Prince George's County, Maryland"
"741","77","1500000US240338008001","Block Group 1, Census Tract 8008, Prince George's County, Maryland"
"457","107","1500000US240338008002","Block Group 2, Census Tract 8008, Prince George's County, Maryland"
"318","82","1500000US240338008003","Block Group 3, Census Tract 8008, Prince George's County, Maryland"
"318","45","1500000US240338009001","Block Group 1, Census Tract 8009, Prince George's County, Maryland"
"322","44","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"1180","114","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"739","110","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"476","101","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"1278","109","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"733","71","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"554","67","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"530","76","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"837","73","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"0","12","1500000US240338011041","Block Group 1, Census Tract 8011.04, Prince George's County, Maryland"
"0","12","1500000US240338011042","Block Group 2, Census Tract 8011.04, Prince George's County, Maryland"
"1027","75","1500000US240338011043","Block Group 3, Census Tract 8011.04, Prince George's County, Maryland"
"568","93","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"992","94","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
"505","95","1500000US240338012081","Block Group 1, Census Tract 8012.08, Prince George's County, Maryland"
"1011","101","1500000US240338012082","Block Group 2, Census Tract 8012.08, Prince George's County, Maryland"
"948","94","1500000US240338012091","Block Group 1, Census Tract 8012.09, Prince George's County, Maryland"
"672","96","1500000US240338012092","Block Group 2, Census Tract 8012.09, Prince George's County, Maryland"
"735","110","1500000US240338012101","Block Group 1, Census Tract 8012.10, Prince George's County, Maryland"
"801","100","1500000US240338012102","Block Group 2, Census Tract 8012.10, Prince George's County, Maryland"
"578","97","1500000US240338012111","Block Group 1, Census Tract 8012.11, Prince George's County, Maryland"
"545","93","1500000US240338012112","Block Group 2, Census Tract 8012.11, Prince George's County, Maryland"
"420","64","1500000US240338012121","Block Group 1, Census Tract 8012.12, Prince George's County, Maryland"
"738","66","1500000US240338012122","Block Group 2, Census Tract 8012.12, Prince George's County, Maryland"
"404","84","1500000US240338012131","Block Group 1, Census Tract 8012.13, Prince George's County, Maryland"
"980","86","1500000US240338012132","Block Group 2, Census Tract 8012.13, Prince George's County, Maryland"
"541","86","1500000US240338012141","Block Group 1, Census Tract 8012.14, Prince George's County, Maryland"
"1167","87","1500000US240338012142","Block Group 2, Census Tract 8012.14, Prince George's County, Maryland"
"835","32","1500000US240338012151","Block Group 1, Census Tract 8012.15, Prince George's County, Maryland"
"628","97","1500000US240338012161","Block Group 1, Census Tract 8012.16, Prince George's County, Maryland"
"248","69","1500000US240338012162","Block Group 2, Census Tract 8012.16, Prince George's County, Maryland"
"395","84","1500000US240338012163","Block Group 3, Census Tract 8012.16, Prince George's County, Maryland"
"412","71","1500000US240338012171","Block Group 1, Census Tract 8012.17, Prince George's County, Maryland"
"798","75","1500000US240338012172","Block Group 2, Census Tract 8012.17, Prince George's County, Maryland"
"560","60","1500000US240338013021","Block Group 1, Census Tract 8013.02, Prince George's County, Maryland"
"406","57","1500000US240338013022","Block Group 2, Census Tract 8013.02, Prince George's County, Maryland"
"1135","119","1500000US240338013051","Block Group 1, Census Tract 8013.05, Prince George's County, Maryland"
"577","102","1500000US240338013052","Block Group 2, Census Tract 8013.05, Prince George's County, Maryland"
"256","57","1500000US240338013053","Block Group 3, Census Tract 8013.05, Prince George's County, Maryland"
"926","81","1500000US240338013071","Block Group 1, Census Tract 8013.07, Prince George's County, Maryland"
"507","83","1500000US240338013072","Block Group 2, Census Tract 8013.07, Prince George's County, Maryland"
"559","84","1500000US240338013081","Block Group 1, Census Tract 8013.08, Prince George's County, Maryland"
"723","84","1500000US240338013082","Block Group 2, Census Tract 8013.08, Prince George's County, Maryland"
"704","83","1500000US240338013091","Block Group 1, Census Tract 8013.09, Prince George's County, Maryland"
"664","75","1500000US240338013092","Block Group 2, Census Tract 8013.09, Prince George's County, Maryland"
"1404","154","1500000US240338013101","Block Group 1, Census Tract 8013.10, Prince George's County, Maryland"
"841","157","1500000US240338013102","Block Group 2, Census Tract 8013.10, Prince George's County, Maryland"
"727","102","1500000US240338013111","Block Group 1, Census Tract 8013.11, Prince George's County, Maryland"
"716","88","1500000US240338013112","Block Group 2, Census Tract 8013.11, Prince George's County, Maryland"
"819","102","1500000US240338013113","Block Group 3, Census Tract 8013.11, Prince George's County, Maryland"
"506","85","1500000US240338013121","Block Group 1, Census Tract 8013.12, Prince George's County, Maryland"
"839","85","1500000US240338013122","Block Group 2, Census Tract 8013.12, Prince George's County, Maryland"
"612","75","1500000US240338013131","Block Group 1, Census Tract 8013.13, Prince George's County, Maryland"
"577","72","1500000US240338013132","Block Group 2, Census Tract 8013.13, Prince George's County, Maryland"
"729","117","1500000US240338014041","Block Group 1, Census Tract 8014.04, Prince George's County, Maryland"
"465","87","1500000US240338014042","Block Group 2, Census Tract 8014.04, Prince George's County, Maryland"
"1065","133","1500000US240338014043","Block Group 3, Census Tract 8014.04, Prince George's County, Maryland"
"980","94","1500000US240338014051","Block Group 1, Census Tract 8014.05, Prince George's County, Maryland"
"717","89","1500000US240338014052","Block Group 2, Census Tract 8014.05, Prince George's County, Maryland"
"209","62","1500000US240338014061","Block Group 1, Census Tract 8014.06, Prince George's County, Maryland"
"1212","61","1500000US240338014062","Block Group 2, Census Tract 8014.06, Prince George's County, Maryland"
"472","134","1500000US240338014071","Block Group 1, Census Tract 8014.07, Prince George's County, Maryland"
"915","149","1500000US240338014072","Block Group 2, Census Tract 8014.07, Prince George's County, Maryland"
"479","110","1500000US240338014073","Block Group 3, Census Tract 8014.07, Prince George's County, Maryland"
"504","124","1500000US240338014074","Block Group 4, Census Tract 8014.07, Prince George's County, Maryland"
"1020","120","1500000US240338014081","Block Group 1, Census Tract 8014.08, Prince George's County, Maryland"
"610","111","1500000US240338014082","Block Group 2, Census Tract 8014.08, Prince George's County, Maryland"
"834","84","1500000US240338014091","Block Group 1, Census Tract 8014.09, Prince George's County, Maryland"
"276","76","1500000US240338014092","Block Group 2, Census Tract 8014.09, Prince George's County, Maryland"
"592","70","1500000US240338014101","Block Group 1, Census Tract 8014.10, Prince George's County, Maryland"
"644","70","1500000US240338014102","Block Group 2, Census Tract 8014.10, Prince George's County, Maryland"
"551","77","1500000US240338014111","Block Group 1, Census Tract 8014.11, Prince George's County, Maryland"
"610","70","1500000US240338014112","Block Group 2, Census Tract 8014.11, Prince George's County, Maryland"
"407","69","1500000US240338015001","Block Group 1, Census Tract 8015, Prince George's County, Maryland"
"482","73","1500000US240338015002","Block Group 2, Census Tract 8015, Prince George's County, Maryland"
"361","105","1500000US240338016001","Block Group 1, Census Tract 8016, Prince George's County, Maryland"
"336","77","1500000US240338016002","Block Group 2, Census Tract 8016, Prince George's County, Maryland"
"533","106","1500000US240338016003","Block Group 3, Census Tract 8016, Prince George's County, Maryland"
"1265","110","1500000US240338017011","Block Group 1, Census Tract 8017.01, Prince George's County, Maryland"
"546","76","1500000US240338017012","Block Group 2, Census Tract 8017.01, Prince George's County, Maryland"
"330","79","1500000US240338017021","Block Group 1, Census Tract 8017.02, Prince George's County, Maryland"
"1450","81","1500000US240338017022","Block Group 2, Census Tract 8017.02, Prince George's County, Maryland"
"771","159","1500000US240338017041","Block Group 1, Census Tract 8017.04, Prince George's County, Maryland"
"1075","182","1500000US240338017042","Block Group 2, Census Tract 8017.04, Prince George's County, Maryland"
"611","122","1500000US240338017043","Block Group 3, Census Tract 8017.04, Prince George's County, Maryland"
"577","16","1500000US240338017061","Block Group 1, Census Tract 8017.06, Prince George's County, Maryland"
"832","169","1500000US240338017071","Block Group 1, Census Tract 8017.07, Prince George's County, Maryland"
"672","165","1500000US240338017072","Block Group 2, Census Tract 8017.07, Prince George's County, Maryland"
"1025","144","1500000US240338017073","Block Group 3, Census Tract 8017.07, Prince George's County, Maryland"
