"B19301_001E","B19301_001M","GEO_ID","NAME"
"29427","11880","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"26041","8530","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"32159","5135","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"34757","8095","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"26671","6194","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"34172","5054","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"36401","7007","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"42146","8077","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"50662","13866","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"25327","7262","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"44720","11089","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"40445","8197","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"45616","14513","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"32430","8841","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"36303","8300","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"44145","12075","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"60272","13148","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"74154","9797","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"79645","15596","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"89237","14910","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"48375","7109","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"62509","8040","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"45640","5566","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"66691","10064","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"54436","12924","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"58150","13348","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"53756","7959","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"72575","15756","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"65222","7206","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"83530","22682","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"64686","16670","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"56032","11424","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"93751","28504","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"53045","15129","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"60772","8677","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"44364","9734","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"54528","10365","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"227096","51911","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"68443","8808","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"65628","8714","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"72707","9135","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"62723","10518","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"70678","8599","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"66116","14930","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"65497","12462","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"116502","40334","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"87308","31497","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"117541","31738","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"88983","20139","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"61497","6627","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"60763","10626","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"35186","9374","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"104681","39051","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"82539","12469","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"105962","44011","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"58785","6726","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"85710","22837","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"81766","16665","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"68738","13391","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"68016","9749","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"61160","13923","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"77901","9591","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"96942","16925","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"136565","28272","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"97042","13948","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"113209","18292","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"117496","16226","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"100691","24285","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"232858","59257","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"132781","15463","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"120491","19868","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"124429","14420","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"140590","50797","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"78080","11220","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"91851","12208","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"173463","61997","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"73599","8406","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"96777","26739","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"73730","11035","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"87521","24016","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"82259","19590","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"66750","8167","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"110651","39190","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"129868","29114","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"73029","16024","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"83208","16576","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"72162","18369","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"98454","19752","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"129165","22376","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"122165","29770","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"82968","12644","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"79770","23004","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"100373","18564","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"83547","10889","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"112310","21359","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
"92981","18221","1500000US240317059021","Block Group 1, Census Tract 7059.02, Montgomery County, Maryland"
"93962","16687","1500000US240317059022","Block Group 2, Census Tract 7059.02, Montgomery County, Maryland"
"90051","24081","1500000US240317059023","Block Group 3, Census Tract 7059.02, Montgomery County, Maryland"
"102953","22027","1500000US240317059031","Block Group 1, Census Tract 7059.03, Montgomery County, Maryland"
"91361","15479","1500000US240317059032","Block Group 2, Census Tract 7059.03, Montgomery County, Maryland"
"93018","22472","1500000US240317059033","Block Group 3, Census Tract 7059.03, Montgomery County, Maryland"
"114094","27858","1500000US240317060051","Block Group 1, Census Tract 7060.05, Montgomery County, Maryland"
"135579","59125","1500000US240317060052","Block Group 2, Census Tract 7060.05, Montgomery County, Maryland"
"106590","20725","1500000US240317060053","Block Group 3, Census Tract 7060.05, Montgomery County, Maryland"
"83779","17611","1500000US240317060071","Block Group 1, Census Tract 7060.07, Montgomery County, Maryland"
"78700","14638","1500000US240317060072","Block Group 2, Census Tract 7060.07, Montgomery County, Maryland"
"88442","13975","1500000US240317060073","Block Group 3, Census Tract 7060.07, Montgomery County, Maryland"
"157552","37876","1500000US240317060081","Block Group 1, Census Tract 7060.08, Montgomery County, Maryland"
"174381","72568","1500000US240317060082","Block Group 2, Census Tract 7060.08, Montgomery County, Maryland"
"91157","10574","1500000US240317060083","Block Group 3, Census Tract 7060.08, Montgomery County, Maryland"
"107755","15868","1500000US240317060091","Block Group 1, Census Tract 7060.09, Montgomery County, Maryland"
"132972","28455","1500000US240317060092","Block Group 2, Census Tract 7060.09, Montgomery County, Maryland"
"104688","17973","1500000US240317060093","Block Group 3, Census Tract 7060.09, Montgomery County, Maryland"
"57567","7984","1500000US240317060101","Block Group 1, Census Tract 7060.10, Montgomery County, Maryland"
"92135","28535","1500000US240317060102","Block Group 2, Census Tract 7060.10, Montgomery County, Maryland"
"83054","14551","1500000US240317060111","Block Group 1, Census Tract 7060.11, Montgomery County, Maryland"
"74418","19318","1500000US240317060112","Block Group 2, Census Tract 7060.11, Montgomery County, Maryland"
"79364","15135","1500000US240317060113","Block Group 3, Census Tract 7060.11, Montgomery County, Maryland"
"44933","7351","1500000US240317060121","Block Group 1, Census Tract 7060.12, Montgomery County, Maryland"
"58020","9029","1500000US240317060122","Block Group 2, Census Tract 7060.12, Montgomery County, Maryland"
"43218","20645","1500000US240317060123","Block Group 3, Census Tract 7060.12, Montgomery County, Maryland"
"81189","16826","1500000US240317060131","Block Group 1, Census Tract 7060.13, Montgomery County, Maryland"
"84786","26946","1500000US240317060132","Block Group 2, Census Tract 7060.13, Montgomery County, Maryland"
"29245","6597","1500000US240338001021","Block Group 1, Census Tract 8001.02, Prince George's County, Maryland"
"29346","4792","1500000US240338001022","Block Group 2, Census Tract 8001.02, Prince George's County, Maryland"
"30793","20894","1500000US240338001023","Block Group 3, Census Tract 8001.02, Prince George's County, Maryland"
"30562","6232","1500000US240338001031","Block Group 1, Census Tract 8001.03, Prince George's County, Maryland"
