"B19301_001E","B19301_001M","GEO_ID","NAME"
"26291","6372","1500000US245102301002","Block Group 2, Census Tract 2301, Baltimore city, Maryland"
"61502","8766","1500000US245102302001","Block Group 1, Census Tract 2302, Baltimore city, Maryland"
"61085","10023","1500000US245102302002","Block Group 2, Census Tract 2302, Baltimore city, Maryland"
"68682","7378","1500000US245102303001","Block Group 1, Census Tract 2303, Baltimore city, Maryland"
"59582","6452","1500000US245102303002","Block Group 2, Census Tract 2303, Baltimore city, Maryland"
"85175","10744","1500000US245102401001","Block Group 1, Census Tract 2401, Baltimore city, Maryland"
"67073","10277","1500000US245102401002","Block Group 2, Census Tract 2401, Baltimore city, Maryland"
"99800","14353","1500000US245102402001","Block Group 1, Census Tract 2402, Baltimore city, Maryland"
"81910","21125","1500000US245102402002","Block Group 2, Census Tract 2402, Baltimore city, Maryland"
"75404","20836","1500000US245102403001","Block Group 1, Census Tract 2403, Baltimore city, Maryland"
"66230","12370","1500000US245102403002","Block Group 2, Census Tract 2403, Baltimore city, Maryland"
"78981","15869","1500000US245102403003","Block Group 3, Census Tract 2403, Baltimore city, Maryland"
"45504","7151","1500000US245102404001","Block Group 1, Census Tract 2404, Baltimore city, Maryland"
"50509","11080","1500000US245102404002","Block Group 2, Census Tract 2404, Baltimore city, Maryland"
"58132","7779","1500000US245102404003","Block Group 3, Census Tract 2404, Baltimore city, Maryland"
"25893","7274","1500000US245102501011","Block Group 1, Census Tract 2501.01, Baltimore city, Maryland"
"31245","4985","1500000US245102501012","Block Group 2, Census Tract 2501.01, Baltimore city, Maryland"
"24158","7184","1500000US245102501021","Block Group 1, Census Tract 2501.02, Baltimore city, Maryland"
"19714","4381","1500000US245102501022","Block Group 2, Census Tract 2501.02, Baltimore city, Maryland"
"18606","3982","1500000US245102501031","Block Group 1, Census Tract 2501.03, Baltimore city, Maryland"
"32444","9270","1500000US245102501032","Block Group 2, Census Tract 2501.03, Baltimore city, Maryland"
"26779","7566","1500000US245102501033","Block Group 3, Census Tract 2501.03, Baltimore city, Maryland"
"33638","8200","1500000US245102501034","Block Group 4, Census Tract 2501.03, Baltimore city, Maryland"
"19724","4125","1500000US245102502031","Block Group 1, Census Tract 2502.03, Baltimore city, Maryland"
"20212","3697","1500000US245102502032","Block Group 2, Census Tract 2502.03, Baltimore city, Maryland"
"10068","3351","1500000US245102502041","Block Group 1, Census Tract 2502.04, Baltimore city, Maryland"
"10091","2436","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"null","null","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"14591","4280","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"22331","6451","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"24686","7355","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"27119","7480","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"28627","6307","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"28336","7068","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"27305","8411","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"23483","6847","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"15470","2890","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"20760","3686","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"11767","2366","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"14520","3205","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"20523","9013","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"32812","10412","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"16045","6369","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"26258","8380","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"25658","11012","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"25871","4688","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"4148","3277","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"27652","8086","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"23116","9995","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"-","**","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"null","null","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"18264","5264","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"18885","7012","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"18516","3513","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"-","**","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"21951","4475","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"31100","6151","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"30740","10520","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"27006","7627","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"32601","4254","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"23865","6698","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
"28563","13023","1500000US245102601022","Block Group 2, Census Tract 2601.02, Baltimore city, Maryland"
"22986","9147","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"26341","5710","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"24368","5571","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"22247","7622","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
"24102","6746","1500000US245102602012","Block Group 2, Census Tract 2602.01, Baltimore city, Maryland"
"20259","7259","1500000US245102602013","Block Group 3, Census Tract 2602.01, Baltimore city, Maryland"
"15205","3657","1500000US245102602014","Block Group 4, Census Tract 2602.01, Baltimore city, Maryland"
"null","null","1500000US245102602021","Block Group 1, Census Tract 2602.02, Baltimore city, Maryland"
"20193","2819","1500000US245102602022","Block Group 2, Census Tract 2602.02, Baltimore city, Maryland"
"25567","7569","1500000US245102602023","Block Group 3, Census Tract 2602.02, Baltimore city, Maryland"
"19220","3249","1500000US245102602024","Block Group 4, Census Tract 2602.02, Baltimore city, Maryland"
"16795","2817","1500000US245102602031","Block Group 1, Census Tract 2602.03, Baltimore city, Maryland"
"32916","6153","1500000US245102602032","Block Group 2, Census Tract 2602.03, Baltimore city, Maryland"
"15852","8520","1500000US245102603011","Block Group 1, Census Tract 2603.01, Baltimore city, Maryland"
"23591","7153","1500000US245102603012","Block Group 2, Census Tract 2603.01, Baltimore city, Maryland"
"17723","5936","1500000US245102603013","Block Group 3, Census Tract 2603.01, Baltimore city, Maryland"
"15088","4536","1500000US245102603014","Block Group 4, Census Tract 2603.01, Baltimore city, Maryland"
"13299","6590","1500000US245102603015","Block Group 5, Census Tract 2603.01, Baltimore city, Maryland"
"17017","5309","1500000US245102603021","Block Group 1, Census Tract 2603.02, Baltimore city, Maryland"
"14826","6063","1500000US245102603022","Block Group 2, Census Tract 2603.02, Baltimore city, Maryland"
"16448","8591","1500000US245102603023","Block Group 3, Census Tract 2603.02, Baltimore city, Maryland"
"19133","7320","1500000US245102603024","Block Group 4, Census Tract 2603.02, Baltimore city, Maryland"
"23760","7480","1500000US245102603025","Block Group 5, Census Tract 2603.02, Baltimore city, Maryland"
"10825","4383","1500000US245102603026","Block Group 6, Census Tract 2603.02, Baltimore city, Maryland"
"18026","6158","1500000US245102603031","Block Group 1, Census Tract 2603.03, Baltimore city, Maryland"
"12818","6697","1500000US245102604011","Block Group 1, Census Tract 2604.01, Baltimore city, Maryland"
"17858","3879","1500000US245102604012","Block Group 2, Census Tract 2604.01, Baltimore city, Maryland"
"13827","6120","1500000US245102604013","Block Group 3, Census Tract 2604.01, Baltimore city, Maryland"
"21369","3303","1500000US245102604021","Block Group 1, Census Tract 2604.02, Baltimore city, Maryland"
"17040","4325","1500000US245102604022","Block Group 2, Census Tract 2604.02, Baltimore city, Maryland"
"20069","3525","1500000US245102604031","Block Group 1, Census Tract 2604.03, Baltimore city, Maryland"
"34382","2413","1500000US245102604032","Block Group 2, Census Tract 2604.03, Baltimore city, Maryland"
"-","**","1500000US245102604041","Block Group 1, Census Tract 2604.04, Baltimore city, Maryland"
"18240","3413","1500000US245102604042","Block Group 2, Census Tract 2604.04, Baltimore city, Maryland"
"16100","3557","1500000US245102604043","Block Group 3, Census Tract 2604.04, Baltimore city, Maryland"
"26138","5351","1500000US245102605011","Block Group 1, Census Tract 2605.01, Baltimore city, Maryland"
"21398","5626","1500000US245102605012","Block Group 2, Census Tract 2605.01, Baltimore city, Maryland"
"20784","6206","1500000US245102605013","Block Group 3, Census Tract 2605.01, Baltimore city, Maryland"
"7803","2907","1500000US245102606041","Block Group 1, Census Tract 2606.04, Baltimore city, Maryland"
"27829","5628","1500000US245102606042","Block Group 2, Census Tract 2606.04, Baltimore city, Maryland"
"11436","5020","1500000US245102606043","Block Group 3, Census Tract 2606.04, Baltimore city, Maryland"
"17470","5147","1500000US245102606051","Block Group 1, Census Tract 2606.05, Baltimore city, Maryland"
"13385","4089","1500000US245102606052","Block Group 2, Census Tract 2606.05, Baltimore city, Maryland"
"26659","14566","1500000US245102606053","Block Group 3, Census Tract 2606.05, Baltimore city, Maryland"
"26755","16561","1500000US245102606054","Block Group 4, Census Tract 2606.05, Baltimore city, Maryland"
"23662","13980","1500000US245102606055","Block Group 5, Census Tract 2606.05, Baltimore city, Maryland"
"82644","24020","1500000US245102606056","Block Group 6, Census Tract 2606.05, Baltimore city, Maryland"
"30743","7409","1500000US245102607001","Block Group 1, Census Tract 2607, Baltimore city, Maryland"
"24273","6641","1500000US245102607002","Block Group 2, Census Tract 2607, Baltimore city, Maryland"
"23315","8671","1500000US245102608001","Block Group 1, Census Tract 2608, Baltimore city, Maryland"
"29251","9488","1500000US245102608002","Block Group 2, Census Tract 2608, Baltimore city, Maryland"
"59297","14595","1500000US245102609001","Block Group 1, Census Tract 2609, Baltimore city, Maryland"
"48821","8268","1500000US245102609002","Block Group 2, Census Tract 2609, Baltimore city, Maryland"
"69282","7952","1500000US245102609003","Block Group 3, Census Tract 2609, Baltimore city, Maryland"
"31619","10109","1500000US245102610001","Block Group 1, Census Tract 2610, Baltimore city, Maryland"
"12379","5752","1500000US245102610002","Block Group 2, Census Tract 2610, Baltimore city, Maryland"
"24592","16385","1500000US245102610003","Block Group 3, Census Tract 2610, Baltimore city, Maryland"
"35210","8184","1500000US245102610004","Block Group 4, Census Tract 2610, Baltimore city, Maryland"
"54619","9595","1500000US245102611001","Block Group 1, Census Tract 2611, Baltimore city, Maryland"
"70373","7743","1500000US245102611002","Block Group 2, Census Tract 2611, Baltimore city, Maryland"
"37923","6701","1500000US245102701011","Block Group 1, Census Tract 2701.01, Baltimore city, Maryland"
"35447","14452","1500000US245102701012","Block Group 2, Census Tract 2701.01, Baltimore city, Maryland"
"36187","7333","1500000US245102701021","Block Group 1, Census Tract 2701.02, Baltimore city, Maryland"
"17923","5234","1500000US245102701022","Block Group 2, Census Tract 2701.02, Baltimore city, Maryland"
"29941","6861","1500000US245102701023","Block Group 3, Census Tract 2701.02, Baltimore city, Maryland"
"34145","4976","1500000US245102701024","Block Group 4, Census Tract 2701.02, Baltimore city, Maryland"
"36329","15736","1500000US245102702001","Block Group 1, Census Tract 2702, Baltimore city, Maryland"
"32381","5893","1500000US245102702002","Block Group 2, Census Tract 2702, Baltimore city, Maryland"
"34288","4971","1500000US245102702003","Block Group 3, Census Tract 2702, Baltimore city, Maryland"
"41480","11741","1500000US245102703011","Block Group 1, Census Tract 2703.01, Baltimore city, Maryland"
"26816","6596","1500000US245102703012","Block Group 2, Census Tract 2703.01, Baltimore city, Maryland"
"23976","10443","1500000US245102703013","Block Group 3, Census Tract 2703.01, Baltimore city, Maryland"
"32814","7538","1500000US245102703014","Block Group 4, Census Tract 2703.01, Baltimore city, Maryland"
"38621","8733","1500000US245102703021","Block Group 1, Census Tract 2703.02, Baltimore city, Maryland"
