"B19301_001E","B19301_001M","GEO_ID","NAME"
"31017","4957","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"25303","3882","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"22150","2651","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"34930","5662","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"44034","12156","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"45577","23089","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"34270","5547","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"27608","5500","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"30542","3621","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"44578","4896","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"34987","12272","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"20978","5938","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"26570","3699","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"22284","3447","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"27393","4088","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"29925","9325","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"26122","3356","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"18885","5067","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"25450","3318","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"24697","8192","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"25017","5249","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"26217","6487","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"26135","6517","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"18401","1851","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"24690","4422","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"24917","3349","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"31535","3267","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"22540","2741","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"36743","6318","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"31789","4369","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"33926","7709","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"34062","5993","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"32507","5663","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"1492","666","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"-","**","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"656","291","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"27055","6988","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"28854","5217","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"20914","2631","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"33263","6307","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"36158","9652","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"38678","16197","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"36773","6827","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"32067","5515","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"23115","3306","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"41349","14337","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"27726","3787","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"36015","5243","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"28275","3429","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"30015","3081","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"37828","7013","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"40162","11542","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"57057","17519","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"35777","8030","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"27988","5252","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"34582","6494","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"38576","4897","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"33618","5764","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"29841","7372","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"23563","4937","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"30610","6038","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"42149","12411","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"18083","3880","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"10171","2489","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"18990","3497","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"30151","6776","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"18018","5822","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"22744","4725","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"27894","6818","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"17082","5086","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"10630","2005","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"14472","2890","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"23882","11860","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"30731","5930","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"26092","7622","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"16471","4362","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"17752","3941","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"14567","3709","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"19209","3625","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"22952","4930","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"36803","7294","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"18571","7414","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"22626","5273","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"29769","5624","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"27835","8715","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"21785","2882","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"17869","6547","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"14009","4795","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"14917","2771","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"11749","6065","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"37223","6133","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"15476","8030","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"60097","17682","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"28703","5545","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"28420","8759","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"19497","4480","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"34012","10050","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"21919","6067","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"28496","4872","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"33369","8176","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"23180","5752","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"40194","15826","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"10812","2007","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"22464","5324","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"16808","5545","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"41813","18414","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"34333","5188","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"25328","4600","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"28984","10083","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"28788","5005","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"21859","2344","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"21577","2984","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"26112","6400","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
"26657","5940","1500000US240450106051","Block Group 1, Census Tract 106.05, Wicomico County, Maryland"
"61157","21774","1500000US240450106052","Block Group 2, Census Tract 106.05, Wicomico County, Maryland"
"46681","11504","1500000US240450106053","Block Group 3, Census Tract 106.05, Wicomico County, Maryland"
"28498","4114","1500000US240450106061","Block Group 1, Census Tract 106.06, Wicomico County, Maryland"
"24534","4782","1500000US240450106062","Block Group 2, Census Tract 106.06, Wicomico County, Maryland"
"30105","6217","1500000US240450106063","Block Group 3, Census Tract 106.06, Wicomico County, Maryland"
"27720","7163","1500000US240450106064","Block Group 4, Census Tract 106.06, Wicomico County, Maryland"
"26298","6813","1500000US240450107011","Block Group 1, Census Tract 107.01, Wicomico County, Maryland"
"25362","3915","1500000US240450107012","Block Group 2, Census Tract 107.01, Wicomico County, Maryland"
"29661","4520","1500000US240450107013","Block Group 3, Census Tract 107.01, Wicomico County, Maryland"
"28054","5847","1500000US240450107021","Block Group 1, Census Tract 107.02, Wicomico County, Maryland"
