"B25001_001E","B25001_001M","GEO_ID","NAME"
"612","68","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"493","83","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"1157","103","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"509","94","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"772","103","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"396","105","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"341","101","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"605","93","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"604","101","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"560","115","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"569","85","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"459","96","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"306","67","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"309","80","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"401","106","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"979","140","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"622","140","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"415","89","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"730","95","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"542","85","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"569","39","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"514","76","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"331","64","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"388","68","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"565","88","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"608","125","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"1162","124","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"1311","139","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"627","113","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"872","157","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"790","147","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"815","136","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"589","112","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"337","73","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"941","149","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"625","121","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"1110","106","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"357","63","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"317","57","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"313","68","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"317","62","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"1020","73","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"317","51","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"780","84","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"1246","107","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"852","81","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"337","49","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"1280","131","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"521","102","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"787","125","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"675","92","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"0","12","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"550","115","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"1089","137","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"576","108","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"626","112","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"1336","190","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"568","111","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"761","143","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"1244","157","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"1065","116","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"327","70","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"418","73","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"429","71","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"278","65","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"1186","93","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"658","87","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"454","91","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"436","71","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"1022","134","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"860","134","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"621","134","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"1077","131","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"1107","127","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"780","136","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"266","82","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"876","50","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"370","51","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"257","79","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"824","146","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"311","85","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"262","78","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"616","115","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"450","64","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"485","75","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"335","64","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"341","66","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"479","119","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"335","98","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"720","132","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"408","97","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"386","93","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"558","130","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"293","82","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"394","75","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"564","142","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"630","110","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"385","112","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"608","134","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"1210","125","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"462","114","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"735","162","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"484","142","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"712","156","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"237","84","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"487","135","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"1346","179","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"318","114","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"706","132","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"775","149","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"602","112","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"567","125","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"793","139","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"330","113","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"1415","150","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"479","78","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"214","87","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"867","157","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"1644","248","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"802","187","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"541","153","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"1208","190","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"639","97","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"771","123","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
