"B25077_001E","B25077_001M","GEO_ID","NAME"
"279800","27211","1500000US240338013051","Block Group 1, Census Tract 8013.05, Prince George's County, Maryland"
"332500","39433","1500000US240338013052","Block Group 2, Census Tract 8013.05, Prince George's County, Maryland"
"236900","17043","1500000US240338013053","Block Group 3, Census Tract 8013.05, Prince George's County, Maryland"
"441300","32158","1500000US240338013071","Block Group 1, Census Tract 8013.07, Prince George's County, Maryland"
"290400","43232","1500000US240338013072","Block Group 2, Census Tract 8013.07, Prince George's County, Maryland"
"259300","17856","1500000US240338013081","Block Group 1, Census Tract 8013.08, Prince George's County, Maryland"
"279000","25537","1500000US240338013082","Block Group 2, Census Tract 8013.08, Prince George's County, Maryland"
"426500","60200","1500000US240338013091","Block Group 1, Census Tract 8013.09, Prince George's County, Maryland"
"318200","28199","1500000US240338013092","Block Group 2, Census Tract 8013.09, Prince George's County, Maryland"
"375600","29998","1500000US240338013101","Block Group 1, Census Tract 8013.10, Prince George's County, Maryland"
"292100","21768","1500000US240338013102","Block Group 2, Census Tract 8013.10, Prince George's County, Maryland"
"310300","41774","1500000US240338013111","Block Group 1, Census Tract 8013.11, Prince George's County, Maryland"
"336800","17352","1500000US240338013112","Block Group 2, Census Tract 8013.11, Prince George's County, Maryland"
"357900","20418","1500000US240338013113","Block Group 3, Census Tract 8013.11, Prince George's County, Maryland"
"236900","28159","1500000US240338013121","Block Group 1, Census Tract 8013.12, Prince George's County, Maryland"
"300900","32645","1500000US240338013122","Block Group 2, Census Tract 8013.12, Prince George's County, Maryland"
"296500","28381","1500000US240338013131","Block Group 1, Census Tract 8013.13, Prince George's County, Maryland"
"258400","35046","1500000US240338013132","Block Group 2, Census Tract 8013.13, Prince George's County, Maryland"
"152700","96532","1500000US240338014041","Block Group 1, Census Tract 8014.04, Prince George's County, Maryland"
"255600","31205","1500000US240338014042","Block Group 2, Census Tract 8014.04, Prince George's County, Maryland"
"342000","17064","1500000US240338014043","Block Group 3, Census Tract 8014.04, Prince George's County, Maryland"
"183400","17315","1500000US240338014051","Block Group 1, Census Tract 8014.05, Prince George's County, Maryland"
"220700","17172","1500000US240338014052","Block Group 2, Census Tract 8014.05, Prince George's County, Maryland"
"273000","14613","1500000US240338014061","Block Group 1, Census Tract 8014.06, Prince George's County, Maryland"
"147000","55233","1500000US240338014062","Block Group 2, Census Tract 8014.06, Prince George's County, Maryland"
"272300","14406","1500000US240338014071","Block Group 1, Census Tract 8014.07, Prince George's County, Maryland"
"219700","19062","1500000US240338014072","Block Group 2, Census Tract 8014.07, Prince George's County, Maryland"
"223600","10687","1500000US240338014073","Block Group 3, Census Tract 8014.07, Prince George's County, Maryland"
"271300","58607","1500000US240338014074","Block Group 4, Census Tract 8014.07, Prince George's County, Maryland"
"92900","68406","1500000US240338014081","Block Group 1, Census Tract 8014.08, Prince George's County, Maryland"
"231100","23337","1500000US240338014082","Block Group 2, Census Tract 8014.08, Prince George's County, Maryland"
"246000","21932","1500000US240338014091","Block Group 1, Census Tract 8014.09, Prince George's County, Maryland"
"257800","29684","1500000US240338014092","Block Group 2, Census Tract 8014.09, Prince George's County, Maryland"
"325100","28054","1500000US240338014101","Block Group 1, Census Tract 8014.10, Prince George's County, Maryland"
"307800","36190","1500000US240338014102","Block Group 2, Census Tract 8014.10, Prince George's County, Maryland"
"274100","58837","1500000US240338014111","Block Group 1, Census Tract 8014.11, Prince George's County, Maryland"
"249900","26141","1500000US240338014112","Block Group 2, Census Tract 8014.11, Prince George's County, Maryland"
"203200","14681","1500000US240338015001","Block Group 1, Census Tract 8015, Prince George's County, Maryland"
"191000","24547","1500000US240338015002","Block Group 2, Census Tract 8015, Prince George's County, Maryland"
"185000","26531","1500000US240338016001","Block Group 1, Census Tract 8016, Prince George's County, Maryland"
"121100","22933","1500000US240338016002","Block Group 2, Census Tract 8016, Prince George's County, Maryland"
"143900","44312","1500000US240338016003","Block Group 3, Census Tract 8016, Prince George's County, Maryland"
"218500","23965","1500000US240338017011","Block Group 1, Census Tract 8017.01, Prince George's County, Maryland"
"267100","12979","1500000US240338017012","Block Group 2, Census Tract 8017.01, Prince George's County, Maryland"
"283800","63446","1500000US240338017021","Block Group 1, Census Tract 8017.02, Prince George's County, Maryland"
"171600","46341","1500000US240338017022","Block Group 2, Census Tract 8017.02, Prince George's County, Maryland"
"270300","73188","1500000US240338017041","Block Group 1, Census Tract 8017.04, Prince George's County, Maryland"
"226300","170564","1500000US240338017042","Block Group 2, Census Tract 8017.04, Prince George's County, Maryland"
"229000","34797","1500000US240338017043","Block Group 3, Census Tract 8017.04, Prince George's County, Maryland"
"196600","29010","1500000US240338017061","Block Group 1, Census Tract 8017.06, Prince George's County, Maryland"
"173200","32965","1500000US240338017071","Block Group 1, Census Tract 8017.07, Prince George's County, Maryland"
"-","**","1500000US240338017072","Block Group 2, Census Tract 8017.07, Prince George's County, Maryland"
"198100","27559","1500000US240338017073","Block Group 3, Census Tract 8017.07, Prince George's County, Maryland"
"225400","41757","1500000US240338017081","Block Group 1, Census Tract 8017.08, Prince George's County, Maryland"
"103100","40790","1500000US240338017082","Block Group 2, Census Tract 8017.08, Prince George's County, Maryland"
"191900","19307","1500000US240338018011","Block Group 1, Census Tract 8018.01, Prince George's County, Maryland"
"115100","34414","1500000US240338018021","Block Group 1, Census Tract 8018.02, Prince George's County, Maryland"
"147300","58358","1500000US240338018022","Block Group 2, Census Tract 8018.02, Prince George's County, Maryland"
"173600","15004","1500000US240338018023","Block Group 3, Census Tract 8018.02, Prince George's County, Maryland"
"185500","28153","1500000US240338018041","Block Group 1, Census Tract 8018.04, Prince George's County, Maryland"
"206100","17737","1500000US240338018042","Block Group 2, Census Tract 8018.04, Prince George's County, Maryland"
"203500","23333","1500000US240338018051","Block Group 1, Census Tract 8018.05, Prince George's County, Maryland"
"-","**","1500000US240338018071","Block Group 1, Census Tract 8018.07, Prince George's County, Maryland"
"210900","26135","1500000US240338018072","Block Group 2, Census Tract 8018.07, Prince George's County, Maryland"
"244400","47272","1500000US240338018073","Block Group 3, Census Tract 8018.07, Prince George's County, Maryland"
"222900","25482","1500000US240338018081","Block Group 1, Census Tract 8018.08, Prince George's County, Maryland"
"258200","27788","1500000US240338018082","Block Group 2, Census Tract 8018.08, Prince George's County, Maryland"
"235900","20674","1500000US240338018083","Block Group 3, Census Tract 8018.08, Prince George's County, Maryland"
"240400","22722","1500000US240338019011","Block Group 1, Census Tract 8019.01, Prince George's County, Maryland"
"265200","13520","1500000US240338019012","Block Group 2, Census Tract 8019.01, Prince George's County, Maryland"
"267100","19519","1500000US240338019013","Block Group 3, Census Tract 8019.01, Prince George's County, Maryland"
"239300","20877","1500000US240338019014","Block Group 4, Census Tract 8019.01, Prince George's County, Maryland"
"264500","56731","1500000US240338019041","Block Group 1, Census Tract 8019.04, Prince George's County, Maryland"
"258600","16704","1500000US240338019042","Block Group 2, Census Tract 8019.04, Prince George's County, Maryland"
"230600","14483","1500000US240338019051","Block Group 1, Census Tract 8019.05, Prince George's County, Maryland"
"222700","14068","1500000US240338019052","Block Group 2, Census Tract 8019.05, Prince George's County, Maryland"
"167900","9468","1500000US240338019061","Block Group 1, Census Tract 8019.06, Prince George's County, Maryland"
"201900","29111","1500000US240338019062","Block Group 2, Census Tract 8019.06, Prince George's County, Maryland"
"187800","21195","1500000US240338019071","Block Group 1, Census Tract 8019.07, Prince George's County, Maryland"
"169800","14922","1500000US240338019072","Block Group 2, Census Tract 8019.07, Prince George's County, Maryland"
"151500","68674","1500000US240338019081","Block Group 1, Census Tract 8019.08, Prince George's County, Maryland"
"167000","10933","1500000US240338019082","Block Group 2, Census Tract 8019.08, Prince George's County, Maryland"
"-","**","1500000US240338020011","Block Group 1, Census Tract 8020.01, Prince George's County, Maryland"
"174000","28899","1500000US240338020012","Block Group 2, Census Tract 8020.01, Prince George's County, Maryland"
"220700","30544","1500000US240338020013","Block Group 3, Census Tract 8020.01, Prince George's County, Maryland"
"-","**","1500000US240338020021","Block Group 1, Census Tract 8020.02, Prince George's County, Maryland"
"177600","22619","1500000US240338020022","Block Group 2, Census Tract 8020.02, Prince George's County, Maryland"
"188800","30263","1500000US240338020023","Block Group 3, Census Tract 8020.02, Prince George's County, Maryland"
"203500","22567","1500000US240338021031","Block Group 1, Census Tract 8021.03, Prince George's County, Maryland"
"175500","19266","1500000US240338021032","Block Group 2, Census Tract 8021.03, Prince George's County, Maryland"
"252600","74621","1500000US240338021041","Block Group 1, Census Tract 8021.04, Prince George's County, Maryland"
"134200","46777","1500000US240338021042","Block Group 2, Census Tract 8021.04, Prince George's County, Maryland"
"238300","36699","1500000US240338021061","Block Group 1, Census Tract 8021.06, Prince George's County, Maryland"
"-","**","1500000US240338021062","Block Group 2, Census Tract 8021.06, Prince George's County, Maryland"
"148300","18690","1500000US240338021063","Block Group 3, Census Tract 8021.06, Prince George's County, Maryland"
"187100","21056","1500000US240338021071","Block Group 1, Census Tract 8021.07, Prince George's County, Maryland"
"165800","34391","1500000US240338021072","Block Group 2, Census Tract 8021.07, Prince George's County, Maryland"
"-","**","1500000US240338021073","Block Group 3, Census Tract 8021.07, Prince George's County, Maryland"
"37700","20877","1500000US240338022011","Block Group 1, Census Tract 8022.01, Prince George's County, Maryland"
"198700","13311","1500000US240338022012","Block Group 2, Census Tract 8022.01, Prince George's County, Maryland"
"184400","16343","1500000US240338022031","Block Group 1, Census Tract 8022.03, Prince George's County, Maryland"
"190700","20132","1500000US240338022032","Block Group 2, Census Tract 8022.03, Prince George's County, Maryland"
"202800","26975","1500000US240338022033","Block Group 3, Census Tract 8022.03, Prince George's County, Maryland"
"225800","24540","1500000US240338022041","Block Group 1, Census Tract 8022.04, Prince George's County, Maryland"
"239900","51516","1500000US240338022042","Block Group 2, Census Tract 8022.04, Prince George's County, Maryland"
"235600","33076","1500000US240338022043","Block Group 3, Census Tract 8022.04, Prince George's County, Maryland"
"182500","10386","1500000US240338022044","Block Group 4, Census Tract 8022.04, Prince George's County, Maryland"
"194800","32370","1500000US240338023011","Block Group 1, Census Tract 8023.01, Prince George's County, Maryland"
"198000","25031","1500000US240338023012","Block Group 2, Census Tract 8023.01, Prince George's County, Maryland"
