"B19301_001E","B19301_001M","GEO_ID","NAME"
"37021","9882","1500000US240338007042","Block Group 2, Census Tract 8007.04, Prince George's County, Maryland"
"46540","8289","1500000US240338007043","Block Group 3, Census Tract 8007.04, Prince George's County, Maryland"
"36906","6684","1500000US240338007051","Block Group 1, Census Tract 8007.05, Prince George's County, Maryland"
"54207","5824","1500000US240338007052","Block Group 2, Census Tract 8007.05, Prince George's County, Maryland"
"47481","4424","1500000US240338007061","Block Group 1, Census Tract 8007.06, Prince George's County, Maryland"
"45468","6313","1500000US240338007071","Block Group 1, Census Tract 8007.07, Prince George's County, Maryland"
"50743","8271","1500000US240338008001","Block Group 1, Census Tract 8008, Prince George's County, Maryland"
"59149","14412","1500000US240338008002","Block Group 2, Census Tract 8008, Prince George's County, Maryland"
"59715","15232","1500000US240338008003","Block Group 3, Census Tract 8008, Prince George's County, Maryland"
"36138","6458","1500000US240338009001","Block Group 1, Census Tract 8009, Prince George's County, Maryland"
"29223","5025","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"44017","5217","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"37504","6573","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"43340","7006","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"45856","4316","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"40375","5784","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"42524","5944","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"47498","9686","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"41702","5381","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"-","**","1500000US240338011041","Block Group 1, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011042","Block Group 2, Census Tract 8011.04, Prince George's County, Maryland"
"24428","3121","1500000US240338011043","Block Group 3, Census Tract 8011.04, Prince George's County, Maryland"
"42231","6369","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"40168","5097","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
"43489","6524","1500000US240338012081","Block Group 1, Census Tract 8012.08, Prince George's County, Maryland"
"46930","4786","1500000US240338012082","Block Group 2, Census Tract 8012.08, Prince George's County, Maryland"
"39865","5822","1500000US240338012091","Block Group 1, Census Tract 8012.09, Prince George's County, Maryland"
"39279","5537","1500000US240338012092","Block Group 2, Census Tract 8012.09, Prince George's County, Maryland"
"55852","17294","1500000US240338012101","Block Group 1, Census Tract 8012.10, Prince George's County, Maryland"
"35100","6546","1500000US240338012102","Block Group 2, Census Tract 8012.10, Prince George's County, Maryland"
"41572","7530","1500000US240338012111","Block Group 1, Census Tract 8012.11, Prince George's County, Maryland"
"41242","6714","1500000US240338012112","Block Group 2, Census Tract 8012.11, Prince George's County, Maryland"
"35962","4352","1500000US240338012121","Block Group 1, Census Tract 8012.12, Prince George's County, Maryland"
"40186","4485","1500000US240338012122","Block Group 2, Census Tract 8012.12, Prince George's County, Maryland"
"45084","12893","1500000US240338012131","Block Group 1, Census Tract 8012.13, Prince George's County, Maryland"
"40836","6054","1500000US240338012132","Block Group 2, Census Tract 8012.13, Prince George's County, Maryland"
"31169","5995","1500000US240338012141","Block Group 1, Census Tract 8012.14, Prince George's County, Maryland"
"35336","5455","1500000US240338012142","Block Group 2, Census Tract 8012.14, Prince George's County, Maryland"
"39968","4417","1500000US240338012151","Block Group 1, Census Tract 8012.15, Prince George's County, Maryland"
"44944","7252","1500000US240338012161","Block Group 1, Census Tract 8012.16, Prince George's County, Maryland"
"41582","12585","1500000US240338012162","Block Group 2, Census Tract 8012.16, Prince George's County, Maryland"
"35061","5437","1500000US240338012163","Block Group 3, Census Tract 8012.16, Prince George's County, Maryland"
"45482","8735","1500000US240338012171","Block Group 1, Census Tract 8012.17, Prince George's County, Maryland"
"37903","3483","1500000US240338012172","Block Group 2, Census Tract 8012.17, Prince George's County, Maryland"
"45161","7216","1500000US240338013021","Block Group 1, Census Tract 8013.02, Prince George's County, Maryland"
"45638","7489","1500000US240338013022","Block Group 2, Census Tract 8013.02, Prince George's County, Maryland"
"43297","5472","1500000US240338013051","Block Group 1, Census Tract 8013.05, Prince George's County, Maryland"
"34469","9080","1500000US240338013052","Block Group 2, Census Tract 8013.05, Prince George's County, Maryland"
"43490","9006","1500000US240338013053","Block Group 3, Census Tract 8013.05, Prince George's County, Maryland"
"50537","5316","1500000US240338013071","Block Group 1, Census Tract 8013.07, Prince George's County, Maryland"
"35807","6739","1500000US240338013072","Block Group 2, Census Tract 8013.07, Prince George's County, Maryland"
"39863","8010","1500000US240338013081","Block Group 1, Census Tract 8013.08, Prince George's County, Maryland"
"46596","5040","1500000US240338013082","Block Group 2, Census Tract 8013.08, Prince George's County, Maryland"
"51448","8950","1500000US240338013091","Block Group 1, Census Tract 8013.09, Prince George's County, Maryland"
"56780","9414","1500000US240338013092","Block Group 2, Census Tract 8013.09, Prince George's County, Maryland"
"46570","5453","1500000US240338013101","Block Group 1, Census Tract 8013.10, Prince George's County, Maryland"
"45123","9154","1500000US240338013102","Block Group 2, Census Tract 8013.10, Prince George's County, Maryland"
"42923","9836","1500000US240338013111","Block Group 1, Census Tract 8013.11, Prince George's County, Maryland"
"36756","6849","1500000US240338013112","Block Group 2, Census Tract 8013.11, Prince George's County, Maryland"
"47307","7131","1500000US240338013113","Block Group 3, Census Tract 8013.11, Prince George's County, Maryland"
"30132","7571","1500000US240338013121","Block Group 1, Census Tract 8013.12, Prince George's County, Maryland"
"42730","6635","1500000US240338013122","Block Group 2, Census Tract 8013.12, Prince George's County, Maryland"
"46294","7234","1500000US240338013131","Block Group 1, Census Tract 8013.13, Prince George's County, Maryland"
"37769","5393","1500000US240338013132","Block Group 2, Census Tract 8013.13, Prince George's County, Maryland"
"33080","10905","1500000US240338014041","Block Group 1, Census Tract 8014.04, Prince George's County, Maryland"
"31433","4963","1500000US240338014042","Block Group 2, Census Tract 8014.04, Prince George's County, Maryland"
"59084","9158","1500000US240338014043","Block Group 3, Census Tract 8014.04, Prince George's County, Maryland"
"27190","5221","1500000US240338014051","Block Group 1, Census Tract 8014.05, Prince George's County, Maryland"
"34210","5711","1500000US240338014052","Block Group 2, Census Tract 8014.05, Prince George's County, Maryland"
"36847","6824","1500000US240338014061","Block Group 1, Census Tract 8014.06, Prince George's County, Maryland"
"41639","4986","1500000US240338014062","Block Group 2, Census Tract 8014.06, Prince George's County, Maryland"
"29086","7032","1500000US240338014071","Block Group 1, Census Tract 8014.07, Prince George's County, Maryland"
"33046","7598","1500000US240338014072","Block Group 2, Census Tract 8014.07, Prince George's County, Maryland"
"35382","4279","1500000US240338014073","Block Group 3, Census Tract 8014.07, Prince George's County, Maryland"
"45189","9129","1500000US240338014074","Block Group 4, Census Tract 8014.07, Prince George's County, Maryland"
"32508","11410","1500000US240338014081","Block Group 1, Census Tract 8014.08, Prince George's County, Maryland"
"45799","22002","1500000US240338014082","Block Group 2, Census Tract 8014.08, Prince George's County, Maryland"
"33101","7233","1500000US240338014091","Block Group 1, Census Tract 8014.09, Prince George's County, Maryland"
"26358","8425","1500000US240338014092","Block Group 2, Census Tract 8014.09, Prince George's County, Maryland"
"48039","7143","1500000US240338014101","Block Group 1, Census Tract 8014.10, Prince George's County, Maryland"
"42407","8251","1500000US240338014102","Block Group 2, Census Tract 8014.10, Prince George's County, Maryland"
"31138","6681","1500000US240338014111","Block Group 1, Census Tract 8014.11, Prince George's County, Maryland"
"35585","8211","1500000US240338014112","Block Group 2, Census Tract 8014.11, Prince George's County, Maryland"
"23786","3641","1500000US240338015001","Block Group 1, Census Tract 8015, Prince George's County, Maryland"
"33250","7685","1500000US240338015002","Block Group 2, Census Tract 8015, Prince George's County, Maryland"
"28495","10481","1500000US240338016001","Block Group 1, Census Tract 8016, Prince George's County, Maryland"
"24499","8776","1500000US240338016002","Block Group 2, Census Tract 8016, Prince George's County, Maryland"
"14871","3202","1500000US240338016003","Block Group 3, Census Tract 8016, Prince George's County, Maryland"
"26399","3984","1500000US240338017011","Block Group 1, Census Tract 8017.01, Prince George's County, Maryland"
"35340","8191","1500000US240338017012","Block Group 2, Census Tract 8017.01, Prince George's County, Maryland"
"35539","8916","1500000US240338017021","Block Group 1, Census Tract 8017.02, Prince George's County, Maryland"
"32259","3396","1500000US240338017022","Block Group 2, Census Tract 8017.02, Prince George's County, Maryland"
"22953","9389","1500000US240338017041","Block Group 1, Census Tract 8017.04, Prince George's County, Maryland"
"22427","5970","1500000US240338017042","Block Group 2, Census Tract 8017.04, Prince George's County, Maryland"
"43602","11236","1500000US240338017043","Block Group 3, Census Tract 8017.04, Prince George's County, Maryland"
"40383","11581","1500000US240338017061","Block Group 1, Census Tract 8017.06, Prince George's County, Maryland"
"18010","4819","1500000US240338017071","Block Group 1, Census Tract 8017.07, Prince George's County, Maryland"
"19717","3714","1500000US240338017072","Block Group 2, Census Tract 8017.07, Prince George's County, Maryland"
"26718","3914","1500000US240338017073","Block Group 3, Census Tract 8017.07, Prince George's County, Maryland"
"28867","4256","1500000US240338017081","Block Group 1, Census Tract 8017.08, Prince George's County, Maryland"
"24766","5427","1500000US240338017082","Block Group 2, Census Tract 8017.08, Prince George's County, Maryland"
"25212","3170","1500000US240338018011","Block Group 1, Census Tract 8018.01, Prince George's County, Maryland"
"28446","19002","1500000US240338018021","Block Group 1, Census Tract 8018.02, Prince George's County, Maryland"
"25339","4161","1500000US240338018022","Block Group 2, Census Tract 8018.02, Prince George's County, Maryland"
"35439","6583","1500000US240338018023","Block Group 3, Census Tract 8018.02, Prince George's County, Maryland"
"31030","6405","1500000US240338018041","Block Group 1, Census Tract 8018.04, Prince George's County, Maryland"
"32688","4449","1500000US240338018042","Block Group 2, Census Tract 8018.04, Prince George's County, Maryland"
"34918","5116","1500000US240338018051","Block Group 1, Census Tract 8018.05, Prince George's County, Maryland"
"41087","6655","1500000US240338018071","Block Group 1, Census Tract 8018.07, Prince George's County, Maryland"
"31272","4668","1500000US240338018072","Block Group 2, Census Tract 8018.07, Prince George's County, Maryland"
"23413","7806","1500000US240338018073","Block Group 3, Census Tract 8018.07, Prince George's County, Maryland"
"33392","6177","1500000US240338018081","Block Group 1, Census Tract 8018.08, Prince George's County, Maryland"
"31341","8409","1500000US240338018082","Block Group 2, Census Tract 8018.08, Prince George's County, Maryland"
"24115","4452","1500000US240338018083","Block Group 3, Census Tract 8018.08, Prince George's County, Maryland"
"29547","9933","1500000US240338019011","Block Group 1, Census Tract 8019.01, Prince George's County, Maryland"
