"B25001_001E","B25001_001M","GEO_ID","NAME"
"610","90","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"470","78","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"1402","221","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"387","70","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"607","126","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"545","156","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"276","90","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"731","158","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"627","146","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"453","92","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"732","170","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"473","137","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"252","80","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"285","132","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"1031","212","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"808","132","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"368","96","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"728","115","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"464","74","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"540","50","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"608","118","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"325","112","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"385","88","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"670","212","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"655","159","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"1335","233","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"541","144","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"469","144","1500000US240430103004","Block Group 4, Census Tract 103, Washington County, Maryland"
"728","160","1500000US240430104011","Block Group 1, Census Tract 104.01, Washington County, Maryland"
"930","193","1500000US240430104012","Block Group 2, Census Tract 104.01, Washington County, Maryland"
"590","302","1500000US240430104021","Block Group 1, Census Tract 104.02, Washington County, Maryland"
"1007","178","1500000US240430104022","Block Group 2, Census Tract 104.02, Washington County, Maryland"
"589","158","1500000US240430104023","Block Group 3, Census Tract 104.02, Washington County, Maryland"
"1146","212","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"209","73","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"405","85","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"290","74","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"290","58","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"426","103","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"595","125","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"360","52","1500000US240430107004","Block Group 4, Census Tract 107, Washington County, Maryland"
"358","57","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"818","99","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"0","13","1500000US240430108023","Block Group 3, Census Tract 108.02, Washington County, Maryland"
"348","80","1500000US240430108031","Block Group 1, Census Tract 108.03, Washington County, Maryland"
"767","165","1500000US240430108032","Block Group 2, Census Tract 108.03, Washington County, Maryland"
"654","138","1500000US240430108033","Block Group 3, Census Tract 108.03, Washington County, Maryland"
"742","213","1500000US240430109011","Block Group 1, Census Tract 109.01, Washington County, Maryland"
"643","156","1500000US240430109012","Block Group 2, Census Tract 109.01, Washington County, Maryland"
"902","246","1500000US240430109013","Block Group 3, Census Tract 109.01, Washington County, Maryland"
"494","100","1500000US240430109021","Block Group 1, Census Tract 109.02, Washington County, Maryland"
"929","126","1500000US240430109022","Block Group 2, Census Tract 109.02, Washington County, Maryland"
"0","18","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"627","191","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"1024","231","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"667","131","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"270","99","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"386","127","1500000US240430111005","Block Group 5, Census Tract 111, Washington County, Maryland"
"310","53","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"410","130","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"212","93","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"746","120","1500000US240430112024","Block Group 4, Census Tract 112.02, Washington County, Maryland"
"897","172","1500000US240430112031","Block Group 1, Census Tract 112.03, Washington County, Maryland"
"104","44","1500000US240430112032","Block Group 2, Census Tract 112.03, Washington County, Maryland"
"1127","172","1500000US240430112033","Block Group 3, Census Tract 112.03, Washington County, Maryland"
"0","13","1500000US240430112041","Block Group 1, Census Tract 112.04, Washington County, Maryland"
"553","107","1500000US240430112042","Block Group 2, Census Tract 112.04, Washington County, Maryland"
"1150","260","1500000US240430112043","Block Group 3, Census Tract 112.04, Washington County, Maryland"
"431","91","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"302","133","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"697","100","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"549","153","1500000US240430113014","Block Group 4, Census Tract 113.01, Washington County, Maryland"
"583","87","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"406","81","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"553","154","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"1009","156","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"926","185","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"141","78","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"538","176","1500000US240430114004","Block Group 4, Census Tract 114, Washington County, Maryland"
"794","115","1500000US240430115011","Block Group 1, Census Tract 115.01, Washington County, Maryland"
"854","216","1500000US240430115012","Block Group 2, Census Tract 115.01, Washington County, Maryland"
"733","146","1500000US240430115021","Block Group 1, Census Tract 115.02, Washington County, Maryland"
"185","94","1500000US240430115022","Block Group 2, Census Tract 115.02, Washington County, Maryland"
"437","156","1500000US240430115023","Block Group 3, Census Tract 115.02, Washington County, Maryland"
"956","117","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"311","86","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"687","268","1500000US240430117001","Block Group 1, Census Tract 117, Washington County, Maryland"
"249","70","1500000US240430117002","Block Group 2, Census Tract 117, Washington County, Maryland"
"1102","124","1500000US240430117003","Block Group 3, Census Tract 117, Washington County, Maryland"
"208","111","1500000US240430117004","Block Group 4, Census Tract 117, Washington County, Maryland"
"309","115","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"682","172","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"285","96","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"502","185","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"723","263","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"409","77","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"549","130","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"307","118","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"312","72","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"226","131","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"323","108","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"737","112","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"600","130","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"291","88","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"389","98","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"472","140","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"395","116","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"377","101","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"571","125","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"365","105","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"854","172","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"1127","130","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"304","67","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"776","211","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"757","194","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"401","125","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"749","204","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"1227","233","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"571","189","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"777","165","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"610","123","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"483","119","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"693","188","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"882","210","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"365","129","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"538","110","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
