"B25077_001E","B25077_001M","GEO_ID","NAME"
"193400","18844","1500000US240338002062","Block Group 2, Census Tract 8002.06, Prince George's County, Maryland"
"342100","20136","1500000US240338002081","Block Group 1, Census Tract 8002.08, Prince George's County, Maryland"
"346100","15824","1500000US240338002082","Block Group 2, Census Tract 8002.08, Prince George's County, Maryland"
"329800","28647","1500000US240338002083","Block Group 3, Census Tract 8002.08, Prince George's County, Maryland"
"229200","14674","1500000US240338002091","Block Group 1, Census Tract 8002.09, Prince George's County, Maryland"
"275000","81947","1500000US240338002092","Block Group 2, Census Tract 8002.09, Prince George's County, Maryland"
"325000","70261","1500000US240338002101","Block Group 1, Census Tract 8002.10, Prince George's County, Maryland"
"275000","212835","1500000US240338002102","Block Group 2, Census Tract 8002.10, Prince George's County, Maryland"
"248000","45546","1500000US240338002111","Block Group 1, Census Tract 8002.11, Prince George's County, Maryland"
"293600","56598","1500000US240338002112","Block Group 2, Census Tract 8002.11, Prince George's County, Maryland"
"416200","49728","1500000US240338002121","Block Group 1, Census Tract 8002.12, Prince George's County, Maryland"
"282500","24888","1500000US240338002122","Block Group 2, Census Tract 8002.12, Prince George's County, Maryland"
"190600","14734","1500000US240338002131","Block Group 1, Census Tract 8002.13, Prince George's County, Maryland"
"330200","38646","1500000US240338002132","Block Group 2, Census Tract 8002.13, Prince George's County, Maryland"
"236600","22038","1500000US240338002133","Block Group 3, Census Tract 8002.13, Prince George's County, Maryland"
"277300","67121","1500000US240338002141","Block Group 1, Census Tract 8002.14, Prince George's County, Maryland"
"-","**","1500000US240338002142","Block Group 2, Census Tract 8002.14, Prince George's County, Maryland"
"323500","47740","1500000US240338002151","Block Group 1, Census Tract 8002.15, Prince George's County, Maryland"
"271200","77782","1500000US240338002152","Block Group 2, Census Tract 8002.15, Prince George's County, Maryland"
"338600","32697","1500000US240338004011","Block Group 1, Census Tract 8004.01, Prince George's County, Maryland"
"286700","14047","1500000US240338004012","Block Group 2, Census Tract 8004.01, Prince George's County, Maryland"
"291400","16922","1500000US240338004021","Block Group 1, Census Tract 8004.02, Prince George's County, Maryland"
"296000","18785","1500000US240338004022","Block Group 2, Census Tract 8004.02, Prince George's County, Maryland"
"288700","17379","1500000US240338004023","Block Group 3, Census Tract 8004.02, Prince George's County, Maryland"
"266700","18277","1500000US240338004024","Block Group 4, Census Tract 8004.02, Prince George's County, Maryland"
"350000","18499","1500000US240338004031","Block Group 1, Census Tract 8004.03, Prince George's County, Maryland"
"289700","11585","1500000US240338004032","Block Group 2, Census Tract 8004.03, Prince George's County, Maryland"
"356900","46253","1500000US240338004081","Block Group 1, Census Tract 8004.08, Prince George's County, Maryland"
"396900","67235","1500000US240338004082","Block Group 2, Census Tract 8004.08, Prince George's County, Maryland"
"408600","42710","1500000US240338004083","Block Group 3, Census Tract 8004.08, Prince George's County, Maryland"
"349700","14655","1500000US240338004091","Block Group 1, Census Tract 8004.09, Prince George's County, Maryland"
"370700","26868","1500000US240338004092","Block Group 2, Census Tract 8004.09, Prince George's County, Maryland"
"363700","24390","1500000US240338004093","Block Group 3, Census Tract 8004.09, Prince George's County, Maryland"
"300800","42715","1500000US240338004101","Block Group 1, Census Tract 8004.10, Prince George's County, Maryland"
"363500","15883","1500000US240338004102","Block Group 2, Census Tract 8004.10, Prince George's County, Maryland"
"346100","57239","1500000US240338004103","Block Group 3, Census Tract 8004.10, Prince George's County, Maryland"
"376300","75957","1500000US240338004111","Block Group 1, Census Tract 8004.11, Prince George's County, Maryland"
"375300","27812","1500000US240338004112","Block Group 2, Census Tract 8004.11, Prince George's County, Maryland"
"270000","27616","1500000US240338004121","Block Group 1, Census Tract 8004.12, Prince George's County, Maryland"
"243500","14033","1500000US240338004122","Block Group 2, Census Tract 8004.12, Prince George's County, Maryland"
"-","**","1500000US240338004131","Block Group 1, Census Tract 8004.13, Prince George's County, Maryland"
"246600","18122","1500000US240338004132","Block Group 2, Census Tract 8004.13, Prince George's County, Maryland"
"283100","19971","1500000US240338005041","Block Group 1, Census Tract 8005.04, Prince George's County, Maryland"
"362800","53515","1500000US240338005042","Block Group 2, Census Tract 8005.04, Prince George's County, Maryland"
"289200","12793","1500000US240338005043","Block Group 3, Census Tract 8005.04, Prince George's County, Maryland"
"275900","24003","1500000US240338005051","Block Group 1, Census Tract 8005.05, Prince George's County, Maryland"
"287700","16409","1500000US240338005052","Block Group 2, Census Tract 8005.05, Prince George's County, Maryland"
"462600","37512","1500000US240338005071","Block Group 1, Census Tract 8005.07, Prince George's County, Maryland"
"516900","80111","1500000US240338005072","Block Group 2, Census Tract 8005.07, Prince George's County, Maryland"
"290800","65683","1500000US240338005091","Block Group 1, Census Tract 8005.09, Prince George's County, Maryland"
"305900","41390","1500000US240338005092","Block Group 2, Census Tract 8005.09, Prince George's County, Maryland"
"397800","39437","1500000US240338005093","Block Group 3, Census Tract 8005.09, Prince George's County, Maryland"
"298000","33225","1500000US240338005094","Block Group 4, Census Tract 8005.09, Prince George's County, Maryland"
"255500","22168","1500000US240338005111","Block Group 1, Census Tract 8005.11, Prince George's County, Maryland"
"310800","28918","1500000US240338005112","Block Group 2, Census Tract 8005.11, Prince George's County, Maryland"
"222500","70067","1500000US240338005113","Block Group 3, Census Tract 8005.11, Prince George's County, Maryland"
"309000","25546","1500000US240338005114","Block Group 4, Census Tract 8005.11, Prince George's County, Maryland"
"285100","12750","1500000US240338005131","Block Group 1, Census Tract 8005.13, Prince George's County, Maryland"
"304800","24599","1500000US240338005132","Block Group 2, Census Tract 8005.13, Prince George's County, Maryland"
"410600","24935","1500000US240338005133","Block Group 3, Census Tract 8005.13, Prince George's County, Maryland"
"257300","27686","1500000US240338005134","Block Group 4, Census Tract 8005.13, Prince George's County, Maryland"
"480300","28331","1500000US240338005141","Block Group 1, Census Tract 8005.14, Prince George's County, Maryland"
"234700","26213","1500000US240338005151","Block Group 1, Census Tract 8005.15, Prince George's County, Maryland"
"247600","50099","1500000US240338005152","Block Group 2, Census Tract 8005.15, Prince George's County, Maryland"
"333500","15904","1500000US240338005153","Block Group 3, Census Tract 8005.15, Prince George's County, Maryland"
"268500","35582","1500000US240338005161","Block Group 1, Census Tract 8005.16, Prince George's County, Maryland"
"236100","17478","1500000US240338005162","Block Group 2, Census Tract 8005.16, Prince George's County, Maryland"
"402800","47405","1500000US240338005171","Block Group 1, Census Tract 8005.17, Prince George's County, Maryland"
"452100","28710","1500000US240338005172","Block Group 2, Census Tract 8005.17, Prince George's County, Maryland"
"575500","108350","1500000US240338005181","Block Group 1, Census Tract 8005.18, Prince George's County, Maryland"
"471400","44494","1500000US240338005182","Block Group 2, Census Tract 8005.18, Prince George's County, Maryland"
"512900","100028","1500000US240338005183","Block Group 3, Census Tract 8005.18, Prince George's County, Maryland"
"353400","13631","1500000US240338005191","Block Group 1, Census Tract 8005.19, Prince George's County, Maryland"
"298600","39077","1500000US240338005192","Block Group 2, Census Tract 8005.19, Prince George's County, Maryland"
"349700","22769","1500000US240338005193","Block Group 3, Census Tract 8005.19, Prince George's County, Maryland"
"287500","18239","1500000US240338005201","Block Group 1, Census Tract 8005.20, Prince George's County, Maryland"
"276400","37169","1500000US240338006011","Block Group 1, Census Tract 8006.01, Prince George's County, Maryland"
"261600","23260","1500000US240338006041","Block Group 1, Census Tract 8006.04, Prince George's County, Maryland"
"298700","51085","1500000US240338006051","Block Group 1, Census Tract 8006.05, Prince George's County, Maryland"
"332400","28650","1500000US240338006052","Block Group 2, Census Tract 8006.05, Prince George's County, Maryland"
"227200","21116","1500000US240338006061","Block Group 1, Census Tract 8006.06, Prince George's County, Maryland"
"260100","26940","1500000US240338006062","Block Group 2, Census Tract 8006.06, Prince George's County, Maryland"
"202300","41304","1500000US240338006063","Block Group 3, Census Tract 8006.06, Prince George's County, Maryland"
"316400","29172","1500000US240338006071","Block Group 1, Census Tract 8006.07, Prince George's County, Maryland"
"379500","42952","1500000US240338006072","Block Group 2, Census Tract 8006.07, Prince George's County, Maryland"
"360900","23718","1500000US240338006073","Block Group 3, Census Tract 8006.07, Prince George's County, Maryland"
"369600","22547","1500000US240338006081","Block Group 1, Census Tract 8006.08, Prince George's County, Maryland"
"482300","47863","1500000US240338006082","Block Group 2, Census Tract 8006.08, Prince George's County, Maryland"
"335700","26397","1500000US240338007011","Block Group 1, Census Tract 8007.01, Prince George's County, Maryland"
"360400","22535","1500000US240338007012","Block Group 2, Census Tract 8007.01, Prince George's County, Maryland"
"279600","26793","1500000US240338007041","Block Group 1, Census Tract 8007.04, Prince George's County, Maryland"
"237800","66631","1500000US240338007042","Block Group 2, Census Tract 8007.04, Prince George's County, Maryland"
"243200","27161","1500000US240338007043","Block Group 3, Census Tract 8007.04, Prince George's County, Maryland"
"319600","49383","1500000US240338007051","Block Group 1, Census Tract 8007.05, Prince George's County, Maryland"
"346100","28232","1500000US240338007052","Block Group 2, Census Tract 8007.05, Prince George's County, Maryland"
"375600","35429","1500000US240338007061","Block Group 1, Census Tract 8007.06, Prince George's County, Maryland"
"412900","74330","1500000US240338007071","Block Group 1, Census Tract 8007.07, Prince George's County, Maryland"
"372900","47437","1500000US240338008001","Block Group 1, Census Tract 8008, Prince George's County, Maryland"
"371900","110325","1500000US240338008002","Block Group 2, Census Tract 8008, Prince George's County, Maryland"
"470400","104270","1500000US240338008003","Block Group 3, Census Tract 8008, Prince George's County, Maryland"
"377500","76805","1500000US240338009001","Block Group 1, Census Tract 8009, Prince George's County, Maryland"
"354400","31414","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"278100","35727","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"170700","90725","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"335200","66096","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"310700","30586","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"259700","24607","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"342100","29682","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"262100","18816","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"305300","33369","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"-","**","1500000US240338011041","Block Group 1, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011042","Block Group 2, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011043","Block Group 3, Census Tract 8011.04, Prince George's County, Maryland"
"286100","28212","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"330900","32656","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
