"B01003_001E","B01003_001M","GEO_ID","NAME"
"2356","354","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"26","44","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"1061","405","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"1323","594","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"1466","367","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"646","214","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"332","129","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"788","171","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"884","275","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"1382","205","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"844","184","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"695","243","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"1749","283","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"580","187","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"871","258","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"675","205","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"1927","447","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"720","212","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"929","283","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"1188","473","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"848","279","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"1692","508","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"1245","426","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"0","12","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"26","34","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"2298","740","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"1893","730","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"1860","554","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"0","12","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"648","170","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"921","346","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"1060","301","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"815","287","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"1221","364","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"1272","282","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
"1093","335","1500000US245102601022","Block Group 2, Census Tract 2601.02, Baltimore city, Maryland"
"420","168","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"974","336","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"1270","429","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"747","325","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
"1163","685","1500000US245102602012","Block Group 2, Census Tract 2602.01, Baltimore city, Maryland"
"1051","521","1500000US245102602013","Block Group 3, Census Tract 2602.01, Baltimore city, Maryland"
"2471","597","1500000US245102602014","Block Group 4, Census Tract 2602.01, Baltimore city, Maryland"
"106","98","1500000US245102602021","Block Group 1, Census Tract 2602.02, Baltimore city, Maryland"
"2639","465","1500000US245102602022","Block Group 2, Census Tract 2602.02, Baltimore city, Maryland"
"2208","499","1500000US245102602023","Block Group 3, Census Tract 2602.02, Baltimore city, Maryland"
"858","274","1500000US245102602024","Block Group 4, Census Tract 2602.02, Baltimore city, Maryland"
"1611","248","1500000US245102602031","Block Group 1, Census Tract 2602.03, Baltimore city, Maryland"
"1153","237","1500000US245102602032","Block Group 2, Census Tract 2602.03, Baltimore city, Maryland"
"687","326","1500000US245102603011","Block Group 1, Census Tract 2603.01, Baltimore city, Maryland"
"842","273","1500000US245102603012","Block Group 2, Census Tract 2603.01, Baltimore city, Maryland"
"754","281","1500000US245102603013","Block Group 3, Census Tract 2603.01, Baltimore city, Maryland"
"958","305","1500000US245102603014","Block Group 4, Census Tract 2603.01, Baltimore city, Maryland"
"905","396","1500000US245102603015","Block Group 5, Census Tract 2603.01, Baltimore city, Maryland"
"516","264","1500000US245102603021","Block Group 1, Census Tract 2603.02, Baltimore city, Maryland"
"853","294","1500000US245102603022","Block Group 2, Census Tract 2603.02, Baltimore city, Maryland"
"1027","502","1500000US245102603023","Block Group 3, Census Tract 2603.02, Baltimore city, Maryland"
"1922","601","1500000US245102603024","Block Group 4, Census Tract 2603.02, Baltimore city, Maryland"
"704","301","1500000US245102603025","Block Group 5, Census Tract 2603.02, Baltimore city, Maryland"
"1402","574","1500000US245102603026","Block Group 6, Census Tract 2603.02, Baltimore city, Maryland"
"834","162","1500000US245102603031","Block Group 1, Census Tract 2603.03, Baltimore city, Maryland"
"578","184","1500000US245102604011","Block Group 1, Census Tract 2604.01, Baltimore city, Maryland"
"2319","376","1500000US245102604012","Block Group 2, Census Tract 2604.01, Baltimore city, Maryland"
"405","233","1500000US245102604013","Block Group 3, Census Tract 2604.01, Baltimore city, Maryland"
"1679","426","1500000US245102604021","Block Group 1, Census Tract 2604.02, Baltimore city, Maryland"
"857","256","1500000US245102604022","Block Group 2, Census Tract 2604.02, Baltimore city, Maryland"
"1552","221","1500000US245102604031","Block Group 1, Census Tract 2604.03, Baltimore city, Maryland"
"108","153","1500000US245102604032","Block Group 2, Census Tract 2604.03, Baltimore city, Maryland"
"5","8","1500000US245102604041","Block Group 1, Census Tract 2604.04, Baltimore city, Maryland"
"345","155","1500000US245102604042","Block Group 2, Census Tract 2604.04, Baltimore city, Maryland"
"1729","348","1500000US245102604043","Block Group 3, Census Tract 2604.04, Baltimore city, Maryland"
"2922","637","1500000US245102605011","Block Group 1, Census Tract 2605.01, Baltimore city, Maryland"
"1645","438","1500000US245102605012","Block Group 2, Census Tract 2605.01, Baltimore city, Maryland"
"1221","302","1500000US245102605013","Block Group 3, Census Tract 2605.01, Baltimore city, Maryland"
"504","152","1500000US245102606041","Block Group 1, Census Tract 2606.04, Baltimore city, Maryland"
"166","59","1500000US245102606042","Block Group 2, Census Tract 2606.04, Baltimore city, Maryland"
"602","126","1500000US245102606043","Block Group 3, Census Tract 2606.04, Baltimore city, Maryland"
"1053","322","1500000US245102606051","Block Group 1, Census Tract 2606.05, Baltimore city, Maryland"
"1541","458","1500000US245102606052","Block Group 2, Census Tract 2606.05, Baltimore city, Maryland"
"1123","339","1500000US245102606053","Block Group 3, Census Tract 2606.05, Baltimore city, Maryland"
"493","197","1500000US245102606054","Block Group 4, Census Tract 2606.05, Baltimore city, Maryland"
"97","57","1500000US245102606055","Block Group 5, Census Tract 2606.05, Baltimore city, Maryland"
"4","7","1500000US245102606056","Block Group 6, Census Tract 2606.05, Baltimore city, Maryland"
"1493","342","1500000US245102607001","Block Group 1, Census Tract 2607, Baltimore city, Maryland"
"920","254","1500000US245102607002","Block Group 2, Census Tract 2607, Baltimore city, Maryland"
"1370","300","1500000US245102608001","Block Group 1, Census Tract 2608, Baltimore city, Maryland"
"1115","344","1500000US245102608002","Block Group 2, Census Tract 2608, Baltimore city, Maryland"
"789","198","1500000US245102609001","Block Group 1, Census Tract 2609, Baltimore city, Maryland"
"948","254","1500000US245102609002","Block Group 2, Census Tract 2609, Baltimore city, Maryland"
"1097","231","1500000US245102609003","Block Group 3, Census Tract 2609, Baltimore city, Maryland"
"283","140","1500000US245102610001","Block Group 1, Census Tract 2610, Baltimore city, Maryland"
"904","245","1500000US245102610002","Block Group 2, Census Tract 2610, Baltimore city, Maryland"
"497","256","1500000US245102610003","Block Group 3, Census Tract 2610, Baltimore city, Maryland"
"1531","697","1500000US245102610004","Block Group 4, Census Tract 2610, Baltimore city, Maryland"
"651","131","1500000US245102611001","Block Group 1, Census Tract 2611, Baltimore city, Maryland"
"1339","166","1500000US245102611002","Block Group 2, Census Tract 2611, Baltimore city, Maryland"
"804","131","1500000US245102701011","Block Group 1, Census Tract 2701.01, Baltimore city, Maryland"
"948","259","1500000US245102701012","Block Group 2, Census Tract 2701.01, Baltimore city, Maryland"
"933","247","1500000US245102701021","Block Group 1, Census Tract 2701.02, Baltimore city, Maryland"
"704","368","1500000US245102701022","Block Group 2, Census Tract 2701.02, Baltimore city, Maryland"
"726","265","1500000US245102701023","Block Group 3, Census Tract 2701.02, Baltimore city, Maryland"
"1332","363","1500000US245102701024","Block Group 4, Census Tract 2701.02, Baltimore city, Maryland"
"633","197","1500000US245102702001","Block Group 1, Census Tract 2702, Baltimore city, Maryland"
"681","138","1500000US245102702002","Block Group 2, Census Tract 2702, Baltimore city, Maryland"
"495","188","1500000US245102702003","Block Group 3, Census Tract 2702, Baltimore city, Maryland"
"841","271","1500000US245102703011","Block Group 1, Census Tract 2703.01, Baltimore city, Maryland"
"696","210","1500000US245102703012","Block Group 2, Census Tract 2703.01, Baltimore city, Maryland"
"499","184","1500000US245102703013","Block Group 3, Census Tract 2703.01, Baltimore city, Maryland"
"1139","242","1500000US245102703014","Block Group 4, Census Tract 2703.01, Baltimore city, Maryland"
"914","193","1500000US245102703021","Block Group 1, Census Tract 2703.02, Baltimore city, Maryland"
"902","235","1500000US245102703022","Block Group 2, Census Tract 2703.02, Baltimore city, Maryland"
"2291","746","1500000US245102704011","Block Group 1, Census Tract 2704.01, Baltimore city, Maryland"
"1409","680","1500000US245102704012","Block Group 2, Census Tract 2704.01, Baltimore city, Maryland"
"1674","575","1500000US245102704013","Block Group 3, Census Tract 2704.01, Baltimore city, Maryland"
"757","385","1500000US245102704014","Block Group 4, Census Tract 2704.01, Baltimore city, Maryland"
"509","199","1500000US245102704021","Block Group 1, Census Tract 2704.02, Baltimore city, Maryland"
"743","334","1500000US245102704022","Block Group 2, Census Tract 2704.02, Baltimore city, Maryland"
"602","239","1500000US245102704023","Block Group 3, Census Tract 2704.02, Baltimore city, Maryland"
"1312","333","1500000US245102704024","Block Group 4, Census Tract 2704.02, Baltimore city, Maryland"
"788","309","1500000US245102705011","Block Group 1, Census Tract 2705.01, Baltimore city, Maryland"
"812","230","1500000US245102705012","Block Group 2, Census Tract 2705.01, Baltimore city, Maryland"
"1255","446","1500000US245102705013","Block Group 3, Census Tract 2705.01, Baltimore city, Maryland"
"1374","359","1500000US245102705014","Block Group 4, Census Tract 2705.01, Baltimore city, Maryland"
"855","233","1500000US245102705021","Block Group 1, Census Tract 2705.02, Baltimore city, Maryland"
"1005","247","1500000US245102705022","Block Group 2, Census Tract 2705.02, Baltimore city, Maryland"
"1026","293","1500000US245102705023","Block Group 3, Census Tract 2705.02, Baltimore city, Maryland"
"1304","357","1500000US245102705024","Block Group 4, Census Tract 2705.02, Baltimore city, Maryland"
"572","201","1500000US245102706001","Block Group 1, Census Tract 2706, Baltimore city, Maryland"
"1091","369","1500000US245102706002","Block Group 2, Census Tract 2706, Baltimore city, Maryland"
"601","139","1500000US245102706003","Block Group 3, Census Tract 2706, Baltimore city, Maryland"
"1018","308","1500000US245102706004","Block Group 4, Census Tract 2706, Baltimore city, Maryland"
"969","388","1500000US245102706005","Block Group 5, Census Tract 2706, Baltimore city, Maryland"
"424","168","1500000US245102706006","Block Group 6, Census Tract 2706, Baltimore city, Maryland"
"2685","208","1500000US245102707011","Block Group 1, Census Tract 2707.01, Baltimore city, Maryland"
"624","226","1500000US245102707021","Block Group 1, Census Tract 2707.02, Baltimore city, Maryland"
"683","300","1500000US245102707022","Block Group 2, Census Tract 2707.02, Baltimore city, Maryland"
"768","203","1500000US245102707023","Block Group 3, Census Tract 2707.02, Baltimore city, Maryland"
"769","202","1500000US245102707031","Block Group 1, Census Tract 2707.03, Baltimore city, Maryland"
