"B01003_001E","B01003_001M","GEO_ID","NAME"
"2474","507","1500000US240338002131","Block Group 1, Census Tract 8002.13, Prince George's County, Maryland"
"1454","474","1500000US240338002132","Block Group 2, Census Tract 8002.13, Prince George's County, Maryland"
"2120","489","1500000US240338002161","Block Group 1, Census Tract 8002.16, Prince George's County, Maryland"
"1891","618","1500000US240338002162","Block Group 2, Census Tract 8002.16, Prince George's County, Maryland"
"2726","527","1500000US240338002171","Block Group 1, Census Tract 8002.17, Prince George's County, Maryland"
"1492","375","1500000US240338002172","Block Group 2, Census Tract 8002.17, Prince George's County, Maryland"
"768","264","1500000US240338002181","Block Group 1, Census Tract 8002.18, Prince George's County, Maryland"
"3256","1300","1500000US240338002182","Block Group 2, Census Tract 8002.18, Prince George's County, Maryland"
"2568","713","1500000US240338002183","Block Group 3, Census Tract 8002.18, Prince George's County, Maryland"
"1012","158","1500000US240338004011","Block Group 1, Census Tract 8004.01, Prince George's County, Maryland"
"1287","184","1500000US240338004012","Block Group 2, Census Tract 8004.01, Prince George's County, Maryland"
"859","467","1500000US240338004021","Block Group 1, Census Tract 8004.02, Prince George's County, Maryland"
"1989","455","1500000US240338004022","Block Group 2, Census Tract 8004.02, Prince George's County, Maryland"
"1038","342","1500000US240338004023","Block Group 3, Census Tract 8004.02, Prince George's County, Maryland"
"1174","275","1500000US240338004024","Block Group 4, Census Tract 8004.02, Prince George's County, Maryland"
"2621","432","1500000US240338004031","Block Group 1, Census Tract 8004.03, Prince George's County, Maryland"
"1205","266","1500000US240338004032","Block Group 2, Census Tract 8004.03, Prince George's County, Maryland"
"2523","884","1500000US240338004081","Block Group 1, Census Tract 8004.08, Prince George's County, Maryland"
"2302","869","1500000US240338004082","Block Group 2, Census Tract 8004.08, Prince George's County, Maryland"
"1884","545","1500000US240338004083","Block Group 3, Census Tract 8004.08, Prince George's County, Maryland"
"2716","703","1500000US240338004091","Block Group 1, Census Tract 8004.09, Prince George's County, Maryland"
"1979","526","1500000US240338004092","Block Group 2, Census Tract 8004.09, Prince George's County, Maryland"
"1905","467","1500000US240338004093","Block Group 3, Census Tract 8004.09, Prince George's County, Maryland"
"1580","341","1500000US240338004101","Block Group 1, Census Tract 8004.10, Prince George's County, Maryland"
"2957","438","1500000US240338004102","Block Group 2, Census Tract 8004.10, Prince George's County, Maryland"
"1424","387","1500000US240338004103","Block Group 3, Census Tract 8004.10, Prince George's County, Maryland"
"776","267","1500000US240338004104","Block Group 4, Census Tract 8004.10, Prince George's County, Maryland"
"2303","460","1500000US240338004111","Block Group 1, Census Tract 8004.11, Prince George's County, Maryland"
"1655","526","1500000US240338004112","Block Group 2, Census Tract 8004.11, Prince George's County, Maryland"
"1270","303","1500000US240338004121","Block Group 1, Census Tract 8004.12, Prince George's County, Maryland"
"3116","1315","1500000US240338004122","Block Group 2, Census Tract 8004.12, Prince George's County, Maryland"
"2069","594","1500000US240338004131","Block Group 1, Census Tract 8004.13, Prince George's County, Maryland"
"2351","533","1500000US240338004132","Block Group 2, Census Tract 8004.13, Prince George's County, Maryland"
"2585","661","1500000US240338005041","Block Group 1, Census Tract 8005.04, Prince George's County, Maryland"
"1232","278","1500000US240338005042","Block Group 2, Census Tract 8005.04, Prince George's County, Maryland"
"973","333","1500000US240338005043","Block Group 3, Census Tract 8005.04, Prince George's County, Maryland"
"1124","162","1500000US240338005051","Block Group 1, Census Tract 8005.05, Prince George's County, Maryland"
"1337","297","1500000US240338005052","Block Group 2, Census Tract 8005.05, Prince George's County, Maryland"
"1938","467","1500000US240338005071","Block Group 1, Census Tract 8005.07, Prince George's County, Maryland"
"1285","319","1500000US240338005072","Block Group 2, Census Tract 8005.07, Prince George's County, Maryland"
"1596","488","1500000US240338005111","Block Group 1, Census Tract 8005.11, Prince George's County, Maryland"
"947","341","1500000US240338005112","Block Group 2, Census Tract 8005.11, Prince George's County, Maryland"
"1530","602","1500000US240338005113","Block Group 3, Census Tract 8005.11, Prince George's County, Maryland"
"1360","268","1500000US240338005114","Block Group 4, Census Tract 8005.11, Prince George's County, Maryland"
"1061","488","1500000US240338005131","Block Group 1, Census Tract 8005.13, Prince George's County, Maryland"
"1591","514","1500000US240338005132","Block Group 2, Census Tract 8005.13, Prince George's County, Maryland"
"1347","579","1500000US240338005133","Block Group 3, Census Tract 8005.13, Prince George's County, Maryland"
"2479","464","1500000US240338005134","Block Group 4, Census Tract 8005.13, Prince George's County, Maryland"
"2912","1072","1500000US240338005141","Block Group 1, Census Tract 8005.14, Prince George's County, Maryland"
"2282","383","1500000US240338005142","Block Group 2, Census Tract 8005.14, Prince George's County, Maryland"
"1251","314","1500000US240338005143","Block Group 3, Census Tract 8005.14, Prince George's County, Maryland"
"2009","360","1500000US240338005151","Block Group 1, Census Tract 8005.15, Prince George's County, Maryland"
"2580","647","1500000US240338005152","Block Group 2, Census Tract 8005.15, Prince George's County, Maryland"
"813","247","1500000US240338005161","Block Group 1, Census Tract 8005.16, Prince George's County, Maryland"
"974","554","1500000US240338005162","Block Group 2, Census Tract 8005.16, Prince George's County, Maryland"
"1870","354","1500000US240338005163","Block Group 3, Census Tract 8005.16, Prince George's County, Maryland"
"3339","553","1500000US240338005171","Block Group 1, Census Tract 8005.17, Prince George's County, Maryland"
"2110","450","1500000US240338005172","Block Group 2, Census Tract 8005.17, Prince George's County, Maryland"
"1359","316","1500000US240338005181","Block Group 1, Census Tract 8005.18, Prince George's County, Maryland"
"2526","456","1500000US240338005182","Block Group 2, Census Tract 8005.18, Prince George's County, Maryland"
"1872","629","1500000US240338005191","Block Group 1, Census Tract 8005.19, Prince George's County, Maryland"
"1103","403","1500000US240338005192","Block Group 2, Census Tract 8005.19, Prince George's County, Maryland"
"1177","314","1500000US240338005193","Block Group 3, Census Tract 8005.19, Prince George's County, Maryland"
"2124","236","1500000US240338005201","Block Group 1, Census Tract 8005.20, Prince George's County, Maryland"
"1127","321","1500000US240338005211","Block Group 1, Census Tract 8005.21, Prince George's County, Maryland"
"2461","725","1500000US240338005212","Block Group 2, Census Tract 8005.21, Prince George's County, Maryland"
"1321","355","1500000US240338005213","Block Group 3, Census Tract 8005.21, Prince George's County, Maryland"
"1481","377","1500000US240338005214","Block Group 4, Census Tract 8005.21, Prince George's County, Maryland"
"2676","760","1500000US240338005221","Block Group 1, Census Tract 8005.22, Prince George's County, Maryland"
"1739","520","1500000US240338005222","Block Group 2, Census Tract 8005.22, Prince George's County, Maryland"
"1017","220","1500000US240338006051","Block Group 1, Census Tract 8006.05, Prince George's County, Maryland"
"1605","351","1500000US240338006052","Block Group 2, Census Tract 8006.05, Prince George's County, Maryland"
"2233","499","1500000US240338006053","Block Group 3, Census Tract 8006.05, Prince George's County, Maryland"
"1256","355","1500000US240338006061","Block Group 1, Census Tract 8006.06, Prince George's County, Maryland"
"2301","635","1500000US240338006062","Block Group 2, Census Tract 8006.06, Prince George's County, Maryland"
"1115","666","1500000US240338006063","Block Group 3, Census Tract 8006.06, Prince George's County, Maryland"
"2743","474","1500000US240338006071","Block Group 1, Census Tract 8006.07, Prince George's County, Maryland"
"1117","326","1500000US240338006072","Block Group 2, Census Tract 8006.07, Prince George's County, Maryland"
"1997","570","1500000US240338006073","Block Group 3, Census Tract 8006.07, Prince George's County, Maryland"
"1989","641","1500000US240338006081","Block Group 1, Census Tract 8006.08, Prince George's County, Maryland"
"4732","686","1500000US240338006082","Block Group 2, Census Tract 8006.08, Prince George's County, Maryland"
"2157","526","1500000US240338006091","Block Group 1, Census Tract 8006.09, Prince George's County, Maryland"
"1548","243","1500000US240338006092","Block Group 2, Census Tract 8006.09, Prince George's County, Maryland"
"2423","890","1500000US240338007011","Block Group 1, Census Tract 8007.01, Prince George's County, Maryland"
"2245","529","1500000US240338007012","Block Group 2, Census Tract 8007.01, Prince George's County, Maryland"
"3200","564","1500000US240338007013","Block Group 3, Census Tract 8007.01, Prince George's County, Maryland"
"1952","458","1500000US240338007041","Block Group 1, Census Tract 8007.04, Prince George's County, Maryland"
"1129","339","1500000US240338007042","Block Group 2, Census Tract 8007.04, Prince George's County, Maryland"
"1764","368","1500000US240338007043","Block Group 3, Census Tract 8007.04, Prince George's County, Maryland"
"1261","313","1500000US240338007051","Block Group 1, Census Tract 8007.05, Prince George's County, Maryland"
"3210","927","1500000US240338007052","Block Group 2, Census Tract 8007.05, Prince George's County, Maryland"
"1982","399","1500000US240338007061","Block Group 1, Census Tract 8007.06, Prince George's County, Maryland"
"1626","296","1500000US240338007062","Block Group 2, Census Tract 8007.06, Prince George's County, Maryland"
"3118","395","1500000US240338007071","Block Group 1, Census Tract 8007.07, Prince George's County, Maryland"
"1627","482","1500000US240338008001","Block Group 1, Census Tract 8008, Prince George's County, Maryland"
"870","248","1500000US240338008002","Block Group 2, Census Tract 8008, Prince George's County, Maryland"
"503","187","1500000US240338008003","Block Group 3, Census Tract 8008, Prince George's County, Maryland"
"854","209","1500000US240338009001","Block Group 1, Census Tract 8009, Prince George's County, Maryland"
"657","165","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"4039","605","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"947","288","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"775","260","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"1414","473","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"2452","525","1500000US240338010043","Block Group 3, Census Tract 8010.04, Prince George's County, Maryland"
"2076","339","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"1677","357","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"3157","1641","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"1965","270","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"981","234","1500000US240338011051","Block Group 1, Census Tract 8011.05, Prince George's County, Maryland"
"657","311","1500000US240338011052","Block Group 2, Census Tract 8011.05, Prince George's County, Maryland"
"0","13","1500000US240338011061","Block Group 1, Census Tract 8011.06, Prince George's County, Maryland"
"711","246","1500000US240338011062","Block Group 2, Census Tract 8011.06, Prince George's County, Maryland"
"967","286","1500000US240338011063","Block Group 3, Census Tract 8011.06, Prince George's County, Maryland"
"1536","367","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"2688","564","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
"2231","685","1500000US240338012081","Block Group 1, Census Tract 8012.08, Prince George's County, Maryland"
"2990","696","1500000US240338012082","Block Group 2, Census Tract 8012.08, Prince George's County, Maryland"
"2707","568","1500000US240338012091","Block Group 1, Census Tract 8012.09, Prince George's County, Maryland"
"1769","388","1500000US240338012092","Block Group 2, Census Tract 8012.09, Prince George's County, Maryland"
"2449","439","1500000US240338012101","Block Group 1, Census Tract 8012.10, Prince George's County, Maryland"
"1502","295","1500000US240338012102","Block Group 2, Census Tract 8012.10, Prince George's County, Maryland"
