"B01003_001E","B01003_001M","GEO_ID","NAME"
"1507","283","1500000US245100104002","Block Group 2, Census Tract 104, Baltimore city, Maryland"
"1101","318","1500000US245100105001","Block Group 1, Census Tract 105, Baltimore city, Maryland"
"838","171","1500000US245100105002","Block Group 2, Census Tract 105, Baltimore city, Maryland"
"632","173","1500000US245100201001","Block Group 1, Census Tract 201, Baltimore city, Maryland"
"1514","360","1500000US245100201002","Block Group 2, Census Tract 201, Baltimore city, Maryland"
"887","415","1500000US245100202001","Block Group 1, Census Tract 202, Baltimore city, Maryland"
"1246","281","1500000US245100202002","Block Group 2, Census Tract 202, Baltimore city, Maryland"
"1121","396","1500000US245100203001","Block Group 1, Census Tract 203, Baltimore city, Maryland"
"1205","262","1500000US245100203002","Block Group 2, Census Tract 203, Baltimore city, Maryland"
"1339","310","1500000US245100203003","Block Group 3, Census Tract 203, Baltimore city, Maryland"
"1874","447","1500000US245100301001","Block Group 1, Census Tract 301, Baltimore city, Maryland"
"933","307","1500000US245100301002","Block Group 2, Census Tract 301, Baltimore city, Maryland"
"1505","393","1500000US245100302001","Block Group 1, Census Tract 302, Baltimore city, Maryland"
"900","227","1500000US245100302002","Block Group 2, Census Tract 302, Baltimore city, Maryland"
"1527","291","1500000US245100401001","Block Group 1, Census Tract 401, Baltimore city, Maryland"
"1908","308","1500000US245100401002","Block Group 2, Census Tract 401, Baltimore city, Maryland"
"1117","259","1500000US245100402001","Block Group 1, Census Tract 402, Baltimore city, Maryland"
"545","360","1500000US245100601001","Block Group 1, Census Tract 601, Baltimore city, Maryland"
"1007","348","1500000US245100601002","Block Group 2, Census Tract 601, Baltimore city, Maryland"
"809","259","1500000US245100601003","Block Group 3, Census Tract 601, Baltimore city, Maryland"
"568","195","1500000US245100601004","Block Group 4, Census Tract 601, Baltimore city, Maryland"
"373","186","1500000US245100602001","Block Group 1, Census Tract 602, Baltimore city, Maryland"
"524","291","1500000US245100602002","Block Group 2, Census Tract 602, Baltimore city, Maryland"
"864","339","1500000US245100602003","Block Group 3, Census Tract 602, Baltimore city, Maryland"
"855","331","1500000US245100602004","Block Group 4, Census Tract 602, Baltimore city, Maryland"
"824","570","1500000US245100602005","Block Group 5, Census Tract 602, Baltimore city, Maryland"
"702","145","1500000US245100603001","Block Group 1, Census Tract 603, Baltimore city, Maryland"
"1074","162","1500000US245100603002","Block Group 2, Census Tract 603, Baltimore city, Maryland"
"702","192","1500000US245100604001","Block Group 1, Census Tract 604, Baltimore city, Maryland"
"688","180","1500000US245100604002","Block Group 2, Census Tract 604, Baltimore city, Maryland"
"1172","361","1500000US245100701001","Block Group 1, Census Tract 701, Baltimore city, Maryland"
"2071","485","1500000US245100701002","Block Group 2, Census Tract 701, Baltimore city, Maryland"
"563","257","1500000US245100702001","Block Group 1, Census Tract 702, Baltimore city, Maryland"
"661","284","1500000US245100702002","Block Group 2, Census Tract 702, Baltimore city, Maryland"
"1196","383","1500000US245100702003","Block Group 3, Census Tract 702, Baltimore city, Maryland"
"570","308","1500000US245100702004","Block Group 4, Census Tract 702, Baltimore city, Maryland"
"693","251","1500000US245100702005","Block Group 5, Census Tract 702, Baltimore city, Maryland"
"777","159","1500000US245100703001","Block Group 1, Census Tract 703, Baltimore city, Maryland"
"223","124","1500000US245100703002","Block Group 2, Census Tract 703, Baltimore city, Maryland"
"49","37","1500000US245100704001","Block Group 1, Census Tract 704, Baltimore city, Maryland"
"173","60","1500000US245100704002","Block Group 2, Census Tract 704, Baltimore city, Maryland"
"748","239","1500000US245100704003","Block Group 3, Census Tract 704, Baltimore city, Maryland"
"784","174","1500000US245100801011","Block Group 1, Census Tract 801.01, Baltimore city, Maryland"
"1064","363","1500000US245100801012","Block Group 2, Census Tract 801.01, Baltimore city, Maryland"
"640","261","1500000US245100801013","Block Group 3, Census Tract 801.01, Baltimore city, Maryland"
"1167","337","1500000US245100801014","Block Group 4, Census Tract 801.01, Baltimore city, Maryland"
"1188","416","1500000US245100801021","Block Group 1, Census Tract 801.02, Baltimore city, Maryland"
"1153","340","1500000US245100801022","Block Group 2, Census Tract 801.02, Baltimore city, Maryland"
"428","141","1500000US245100802001","Block Group 1, Census Tract 802, Baltimore city, Maryland"
"377","144","1500000US245100802002","Block Group 2, Census Tract 802, Baltimore city, Maryland"
"479","150","1500000US245100802003","Block Group 3, Census Tract 802, Baltimore city, Maryland"
"144","93","1500000US245100803011","Block Group 1, Census Tract 803.01, Baltimore city, Maryland"
"665","264","1500000US245100803012","Block Group 2, Census Tract 803.01, Baltimore city, Maryland"
"880","279","1500000US245100803013","Block Group 3, Census Tract 803.01, Baltimore city, Maryland"
"497","232","1500000US245100803021","Block Group 1, Census Tract 803.02, Baltimore city, Maryland"
"363","201","1500000US245100803022","Block Group 2, Census Tract 803.02, Baltimore city, Maryland"
"1108","321","1500000US245100803023","Block Group 3, Census Tract 803.02, Baltimore city, Maryland"
"771","230","1500000US245100803024","Block Group 4, Census Tract 803.02, Baltimore city, Maryland"
"609","241","1500000US245100804001","Block Group 1, Census Tract 804, Baltimore city, Maryland"
"721","306","1500000US245100804002","Block Group 2, Census Tract 804, Baltimore city, Maryland"
"347","215","1500000US245100805001","Block Group 1, Census Tract 805, Baltimore city, Maryland"
"788","263","1500000US245100805002","Block Group 2, Census Tract 805, Baltimore city, Maryland"
"581","212","1500000US245100805003","Block Group 3, Census Tract 805, Baltimore city, Maryland"
"423","212","1500000US245100806001","Block Group 1, Census Tract 806, Baltimore city, Maryland"
"715","478","1500000US245100806002","Block Group 2, Census Tract 806, Baltimore city, Maryland"
"647","267","1500000US245100806003","Block Group 3, Census Tract 806, Baltimore city, Maryland"
"553","236","1500000US245100806004","Block Group 4, Census Tract 806, Baltimore city, Maryland"
"629","239","1500000US245100807001","Block Group 1, Census Tract 807, Baltimore city, Maryland"
"254","155","1500000US245100807002","Block Group 2, Census Tract 807, Baltimore city, Maryland"
"145","80","1500000US245100808001","Block Group 1, Census Tract 808, Baltimore city, Maryland"
"844","291","1500000US245100808002","Block Group 2, Census Tract 808, Baltimore city, Maryland"
"816","334","1500000US245100901001","Block Group 1, Census Tract 901, Baltimore city, Maryland"
"1013","473","1500000US245100901002","Block Group 2, Census Tract 901, Baltimore city, Maryland"
"952","371","1500000US245100901003","Block Group 3, Census Tract 901, Baltimore city, Maryland"
"912","287","1500000US245100901004","Block Group 4, Census Tract 901, Baltimore city, Maryland"
"625","333","1500000US245100901005","Block Group 5, Census Tract 901, Baltimore city, Maryland"
"1548","542","1500000US245100902001","Block Group 1, Census Tract 902, Baltimore city, Maryland"
"2188","527","1500000US245100902002","Block Group 2, Census Tract 902, Baltimore city, Maryland"
"590","200","1500000US245100903001","Block Group 1, Census Tract 903, Baltimore city, Maryland"
"974","375","1500000US245100903002","Block Group 2, Census Tract 903, Baltimore city, Maryland"
"772","221","1500000US245100903003","Block Group 3, Census Tract 903, Baltimore city, Maryland"
"1818","347","1500000US245100903004","Block Group 4, Census Tract 903, Baltimore city, Maryland"
"865","189","1500000US245100904001","Block Group 1, Census Tract 904, Baltimore city, Maryland"
"541","183","1500000US245100904002","Block Group 2, Census Tract 904, Baltimore city, Maryland"
"603","271","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"1321","454","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"855","314","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"864","374","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"498","234","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"858","265","1500000US245100906004","Block Group 4, Census Tract 906, Baltimore city, Maryland"
"1027","384","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"408","212","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"1229","489","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"764","313","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"292","124","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"858","285","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"727","446","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"1295","384","1500000US245100908004","Block Group 4, Census Tract 908, Baltimore city, Maryland"
"290","184","1500000US245100908005","Block Group 5, Census Tract 908, Baltimore city, Maryland"
"283","173","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"598","295","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"432","260","1500000US245100909003","Block Group 3, Census Tract 909, Baltimore city, Maryland"
"1122","275","1500000US245100909004","Block Group 4, Census Tract 909, Baltimore city, Maryland"
"519","162","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"541","159","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"468","167","1500000US245101001003","Block Group 3, Census Tract 1001, Baltimore city, Maryland"
"646","209","1500000US245101001004","Block Group 4, Census Tract 1001, Baltimore city, Maryland"
"590","407","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"1959","471","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"917","304","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
"4612","537","1500000US245101003001","Block Group 1, Census Tract 1003, Baltimore city, Maryland"
"2612","523","1500000US245101101001","Block Group 1, Census Tract 1101, Baltimore city, Maryland"
"1151","317","1500000US245101101002","Block Group 2, Census Tract 1101, Baltimore city, Maryland"
"1892","295","1500000US245101102001","Block Group 1, Census Tract 1102, Baltimore city, Maryland"
"1610","496","1500000US245101102002","Block Group 2, Census Tract 1102, Baltimore city, Maryland"
"1673","315","1500000US245101102003","Block Group 3, Census Tract 1102, Baltimore city, Maryland"
"1125","235","1500000US245101201001","Block Group 1, Census Tract 1201, Baltimore city, Maryland"
"1030","209","1500000US245101201002","Block Group 2, Census Tract 1201, Baltimore city, Maryland"
"1129","222","1500000US245101201003","Block Group 3, Census Tract 1201, Baltimore city, Maryland"
"1538","394","1500000US245101201004","Block Group 4, Census Tract 1201, Baltimore city, Maryland"
"1276","334","1500000US245101202011","Block Group 1, Census Tract 1202.01, Baltimore city, Maryland"
"971","246","1500000US245101202012","Block Group 2, Census Tract 1202.01, Baltimore city, Maryland"
"859","209","1500000US245101202021","Block Group 1, Census Tract 1202.02, Baltimore city, Maryland"
"840","204","1500000US245101202022","Block Group 2, Census Tract 1202.02, Baltimore city, Maryland"
"2195","781","1500000US245101202023","Block Group 3, Census Tract 1202.02, Baltimore city, Maryland"
"1179","352","1500000US245101202024","Block Group 4, Census Tract 1202.02, Baltimore city, Maryland"
"1310","273","1500000US245101202025","Block Group 5, Census Tract 1202.02, Baltimore city, Maryland"
"595","208","1500000US245101203001","Block Group 1, Census Tract 1203, Baltimore city, Maryland"
"962","305","1500000US245101203002","Block Group 2, Census Tract 1203, Baltimore city, Maryland"
"704","222","1500000US245101203003","Block Group 3, Census Tract 1203, Baltimore city, Maryland"
"705","200","1500000US245101203004","Block Group 4, Census Tract 1203, Baltimore city, Maryland"
"600","182","1500000US245101204001","Block Group 1, Census Tract 1204, Baltimore city, Maryland"
