"B01003_001E","B01003_001M","GEO_ID","NAME"
"1942","497","1500000US240317014233","Block Group 3, Census Tract 7014.23, Montgomery County, Maryland"
"1948","755","1500000US240317015031","Block Group 1, Census Tract 7015.03, Montgomery County, Maryland"
"992","271","1500000US240317015032","Block Group 2, Census Tract 7015.03, Montgomery County, Maryland"
"2031","490","1500000US240317015033","Block Group 3, Census Tract 7015.03, Montgomery County, Maryland"
"2178","592","1500000US240317015034","Block Group 4, Census Tract 7015.03, Montgomery County, Maryland"
"2180","532","1500000US240317015051","Block Group 1, Census Tract 7015.05, Montgomery County, Maryland"
"1474","405","1500000US240317015052","Block Group 2, Census Tract 7015.05, Montgomery County, Maryland"
"2871","671","1500000US240317015053","Block Group 3, Census Tract 7015.05, Montgomery County, Maryland"
"1788","304","1500000US240317015061","Block Group 1, Census Tract 7015.06, Montgomery County, Maryland"
"2720","346","1500000US240317015062","Block Group 2, Census Tract 7015.06, Montgomery County, Maryland"
"738","167","1500000US240317015063","Block Group 3, Census Tract 7015.06, Montgomery County, Maryland"
"1928","281","1500000US240317015071","Block Group 1, Census Tract 7015.07, Montgomery County, Maryland"
"1069","172","1500000US240317015072","Block Group 2, Census Tract 7015.07, Montgomery County, Maryland"
"1595","194","1500000US240317015073","Block Group 3, Census Tract 7015.07, Montgomery County, Maryland"
"1407","308","1500000US240317015081","Block Group 1, Census Tract 7015.08, Montgomery County, Maryland"
"838","264","1500000US240317015082","Block Group 2, Census Tract 7015.08, Montgomery County, Maryland"
"1767","341","1500000US240317015083","Block Group 3, Census Tract 7015.08, Montgomery County, Maryland"
"1829","468","1500000US240317015091","Block Group 1, Census Tract 7015.09, Montgomery County, Maryland"
"1250","504","1500000US240317015092","Block Group 2, Census Tract 7015.09, Montgomery County, Maryland"
"1297","490","1500000US240317015093","Block Group 3, Census Tract 7015.09, Montgomery County, Maryland"
"1810","544","1500000US240317015094","Block Group 4, Census Tract 7015.09, Montgomery County, Maryland"
"2266","226","1500000US240317016011","Block Group 1, Census Tract 7016.01, Montgomery County, Maryland"
"2650","666","1500000US240317016021","Block Group 1, Census Tract 7016.02, Montgomery County, Maryland"
"2306","493","1500000US240317016022","Block Group 2, Census Tract 7016.02, Montgomery County, Maryland"
"1173","417","1500000US240317016023","Block Group 3, Census Tract 7016.02, Montgomery County, Maryland"
"1005","298","1500000US240317016024","Block Group 4, Census Tract 7016.02, Montgomery County, Maryland"
"533","126","1500000US240317017011","Block Group 1, Census Tract 7017.01, Montgomery County, Maryland"
"1798","281","1500000US240317017012","Block Group 2, Census Tract 7017.01, Montgomery County, Maryland"
"957","188","1500000US240317017013","Block Group 3, Census Tract 7017.01, Montgomery County, Maryland"
"2477","303","1500000US240317017021","Block Group 1, Census Tract 7017.02, Montgomery County, Maryland"
"1345","329","1500000US240317017031","Block Group 1, Census Tract 7017.03, Montgomery County, Maryland"
"1184","324","1500000US240317017032","Block Group 2, Census Tract 7017.03, Montgomery County, Maryland"
"1086","278","1500000US240317017033","Block Group 3, Census Tract 7017.03, Montgomery County, Maryland"
"1342","283","1500000US240317017041","Block Group 1, Census Tract 7017.04, Montgomery County, Maryland"
"1671","249","1500000US240317017042","Block Group 2, Census Tract 7017.04, Montgomery County, Maryland"
"1712","316","1500000US240317018001","Block Group 1, Census Tract 7018, Montgomery County, Maryland"
"1232","247","1500000US240317018002","Block Group 2, Census Tract 7018, Montgomery County, Maryland"
"1061","176","1500000US240317018003","Block Group 3, Census Tract 7018, Montgomery County, Maryland"
"921","142","1500000US240317018004","Block Group 4, Census Tract 7018, Montgomery County, Maryland"
"1410","448","1500000US240317019001","Block Group 1, Census Tract 7019, Montgomery County, Maryland"
"880","406","1500000US240317019002","Block Group 2, Census Tract 7019, Montgomery County, Maryland"
"850","333","1500000US240317019003","Block Group 3, Census Tract 7019, Montgomery County, Maryland"
"2411","650","1500000US240317020001","Block Group 1, Census Tract 7020, Montgomery County, Maryland"
"1405","408","1500000US240317020002","Block Group 2, Census Tract 7020, Montgomery County, Maryland"
"1710","411","1500000US240317020003","Block Group 3, Census Tract 7020, Montgomery County, Maryland"
"2021","377","1500000US240317021011","Block Group 1, Census Tract 7021.01, Montgomery County, Maryland"
"1020","299","1500000US240317021012","Block Group 2, Census Tract 7021.01, Montgomery County, Maryland"
"1406","362","1500000US240317021013","Block Group 3, Census Tract 7021.01, Montgomery County, Maryland"
"1273","246","1500000US240317021014","Block Group 4, Census Tract 7021.01, Montgomery County, Maryland"
"1112","225","1500000US240317021021","Block Group 1, Census Tract 7021.02, Montgomery County, Maryland"
"901","170","1500000US240317021022","Block Group 2, Census Tract 7021.02, Montgomery County, Maryland"
"1023","174","1500000US240317021023","Block Group 3, Census Tract 7021.02, Montgomery County, Maryland"
"2165","359","1500000US240317022001","Block Group 1, Census Tract 7022, Montgomery County, Maryland"
"628","218","1500000US240317022002","Block Group 2, Census Tract 7022, Montgomery County, Maryland"
"1205","165","1500000US240317022003","Block Group 3, Census Tract 7022, Montgomery County, Maryland"
"692","258","1500000US240317022004","Block Group 4, Census Tract 7022, Montgomery County, Maryland"
"2307","613","1500000US240317023011","Block Group 1, Census Tract 7023.01, Montgomery County, Maryland"
"1537","487","1500000US240317023012","Block Group 2, Census Tract 7023.01, Montgomery County, Maryland"
"1439","301","1500000US240317023021","Block Group 1, Census Tract 7023.02, Montgomery County, Maryland"
"978","180","1500000US240317023022","Block Group 2, Census Tract 7023.02, Montgomery County, Maryland"
"1795","355","1500000US240317023023","Block Group 3, Census Tract 7023.02, Montgomery County, Maryland"
"726","128","1500000US240317024011","Block Group 1, Census Tract 7024.01, Montgomery County, Maryland"
"1886","262","1500000US240317024012","Block Group 2, Census Tract 7024.01, Montgomery County, Maryland"
"1137","285","1500000US240317024021","Block Group 1, Census Tract 7024.02, Montgomery County, Maryland"
"838","229","1500000US240317024022","Block Group 2, Census Tract 7024.02, Montgomery County, Maryland"
"2388","353","1500000US240317024023","Block Group 3, Census Tract 7024.02, Montgomery County, Maryland"
"1584","375","1500000US240317025001","Block Group 1, Census Tract 7025, Montgomery County, Maryland"
"568","147","1500000US240317025002","Block Group 2, Census Tract 7025, Montgomery County, Maryland"
"920","197","1500000US240317025003","Block Group 3, Census Tract 7025, Montgomery County, Maryland"
"2533","423","1500000US240317025004","Block Group 4, Census Tract 7025, Montgomery County, Maryland"
"793","323","1500000US240317026011","Block Group 1, Census Tract 7026.01, Montgomery County, Maryland"
"1385","332","1500000US240317026012","Block Group 2, Census Tract 7026.01, Montgomery County, Maryland"
"887","271","1500000US240317026013","Block Group 3, Census Tract 7026.01, Montgomery County, Maryland"
"1400","320","1500000US240317026014","Block Group 4, Census Tract 7026.01, Montgomery County, Maryland"
"1859","363","1500000US240317026021","Block Group 1, Census Tract 7026.02, Montgomery County, Maryland"
"2813","328","1500000US240317026022","Block Group 2, Census Tract 7026.02, Montgomery County, Maryland"
"2653","566","1500000US240317027001","Block Group 1, Census Tract 7027, Montgomery County, Maryland"
"1121","434","1500000US240317027002","Block Group 2, Census Tract 7027, Montgomery County, Maryland"
"1011","269","1500000US240317027003","Block Group 3, Census Tract 7027, Montgomery County, Maryland"
"2388","493","1500000US240317027004","Block Group 4, Census Tract 7027, Montgomery County, Maryland"
"1251","292","1500000US240317028001","Block Group 1, Census Tract 7028, Montgomery County, Maryland"
"1271","208","1500000US240317028002","Block Group 2, Census Tract 7028, Montgomery County, Maryland"
"1105","198","1500000US240317028003","Block Group 3, Census Tract 7028, Montgomery County, Maryland"
"1202","258","1500000US240317028004","Block Group 4, Census Tract 7028, Montgomery County, Maryland"
"782","229","1500000US240317029001","Block Group 1, Census Tract 7029, Montgomery County, Maryland"
"1512","255","1500000US240317029002","Block Group 2, Census Tract 7029, Montgomery County, Maryland"
"1206","266","1500000US240317029003","Block Group 3, Census Tract 7029, Montgomery County, Maryland"
"1184","294","1500000US240317029004","Block Group 4, Census Tract 7029, Montgomery County, Maryland"
"801","292","1500000US240317029005","Block Group 5, Census Tract 7029, Montgomery County, Maryland"
"790","268","1500000US240317030001","Block Group 1, Census Tract 7030, Montgomery County, Maryland"
"1148","186","1500000US240317030002","Block Group 2, Census Tract 7030, Montgomery County, Maryland"
"1576","414","1500000US240317031001","Block Group 1, Census Tract 7031, Montgomery County, Maryland"
"664","135","1500000US240317031002","Block Group 2, Census Tract 7031, Montgomery County, Maryland"
"1364","454","1500000US240317031003","Block Group 3, Census Tract 7031, Montgomery County, Maryland"
"835","225","1500000US240317031004","Block Group 4, Census Tract 7031, Montgomery County, Maryland"
"3175","607","1500000US240317032011","Block Group 1, Census Tract 7032.01, Montgomery County, Maryland"
"1769","573","1500000US240317032012","Block Group 2, Census Tract 7032.01, Montgomery County, Maryland"
"1405","483","1500000US240317032013","Block Group 3, Census Tract 7032.01, Montgomery County, Maryland"
"1098","247","1500000US240317032014","Block Group 4, Census Tract 7032.01, Montgomery County, Maryland"
"1643","335","1500000US240317032021","Block Group 1, Census Tract 7032.02, Montgomery County, Maryland"
"1520","463","1500000US240317032022","Block Group 2, Census Tract 7032.02, Montgomery County, Maryland"
"2807","521","1500000US240317032023","Block Group 3, Census Tract 7032.02, Montgomery County, Maryland"
"1708","318","1500000US240317032061","Block Group 1, Census Tract 7032.06, Montgomery County, Maryland"
"2038","227","1500000US240317032062","Block Group 2, Census Tract 7032.06, Montgomery County, Maryland"
"4142","620","1500000US240317032071","Block Group 1, Census Tract 7032.07, Montgomery County, Maryland"
"2332","406","1500000US240317032072","Block Group 2, Census Tract 7032.07, Montgomery County, Maryland"
"1258","213","1500000US240317032081","Block Group 1, Census Tract 7032.08, Montgomery County, Maryland"
"840","190","1500000US240317032082","Block Group 2, Census Tract 7032.08, Montgomery County, Maryland"
"1581","310","1500000US240317032083","Block Group 3, Census Tract 7032.08, Montgomery County, Maryland"
"1469","281","1500000US240317032084","Block Group 4, Census Tract 7032.08, Montgomery County, Maryland"
"1590","340","1500000US240317032091","Block Group 1, Census Tract 7032.09, Montgomery County, Maryland"
"2003","582","1500000US240317032092","Block Group 2, Census Tract 7032.09, Montgomery County, Maryland"
"2769","567","1500000US240317032093","Block Group 3, Census Tract 7032.09, Montgomery County, Maryland"
"2676","373","1500000US240317032101","Block Group 1, Census Tract 7032.10, Montgomery County, Maryland"
"1011","215","1500000US240317032102","Block Group 2, Census Tract 7032.10, Montgomery County, Maryland"
"1322","458","1500000US240317032121","Block Group 1, Census Tract 7032.12, Montgomery County, Maryland"
"2487","491","1500000US240317032122","Block Group 2, Census Tract 7032.12, Montgomery County, Maryland"
"1631","345","1500000US240317032123","Block Group 3, Census Tract 7032.12, Montgomery County, Maryland"
"3310","811","1500000US240317032124","Block Group 4, Census Tract 7032.12, Montgomery County, Maryland"
"2018","485","1500000US240317032131","Block Group 1, Census Tract 7032.13, Montgomery County, Maryland"
"3306","713","1500000US240317032132","Block Group 2, Census Tract 7032.13, Montgomery County, Maryland"
"1019","291","1500000US240317032133","Block Group 3, Census Tract 7032.13, Montgomery County, Maryland"
"2108","442","1500000US240317032141","Block Group 1, Census Tract 7032.14, Montgomery County, Maryland"
"2830","643","1500000US240317032142","Block Group 2, Census Tract 7032.14, Montgomery County, Maryland"
"2559","766","1500000US240317032143","Block Group 3, Census Tract 7032.14, Montgomery County, Maryland"
"2224","495","1500000US240317032151","Block Group 1, Census Tract 7032.15, Montgomery County, Maryland"
"1298","279","1500000US240317032152","Block Group 2, Census Tract 7032.15, Montgomery County, Maryland"
"1161","161","1500000US240317032161","Block Group 1, Census Tract 7032.16, Montgomery County, Maryland"
"2039","362","1500000US240317032162","Block Group 2, Census Tract 7032.16, Montgomery County, Maryland"
"496","96","1500000US240317032163","Block Group 3, Census Tract 7032.16, Montgomery County, Maryland"
"1234","149","1500000US240317032181","Block Group 1, Census Tract 7032.18, Montgomery County, Maryland"
